,date,open,close,high,low,volume,code
978,2017-01-19,10.852,10.832,10.891,10.723,21207.0,601360
979,2017-01-20,10.822,11.049,11.088,10.763,21784.0,601360
980,2017-01-23,11.0,11.246,11.305,11.0,21765.0,601360
981,2017-01-24,11.246,11.335,11.394,11.167,24985.0,601360
982,2017-01-25,11.266,11.286,11.414,11.246,16731.0,601360
983,2017-01-26,11.404,11.335,11.404,11.246,17397.0,601360
984,2017-02-03,11.325,11.226,11.325,11.138,15613.0,601360
985,2017-02-06,11.177,11.335,11.365,11.167,18374.0,601360
986,2017-02-07,11.276,11.424,11.434,11.276,20200.0,601360
987,2017-02-08,11.434,11.552,11.601,11.365,16496.0,601360
988,2017-02-09,11.493,11.601,11.631,11.493,19846.0,601360
989,2017-02-10,11.591,11.562,11.69,11.522,20569.0,601360
990,2017-02-13,11.562,11.69,11.808,11.522,19967.0,601360
991,2017-02-14,11.641,11.601,11.779,11.542,14123.0,601360
992,2017-02-15,11.601,11.463,11.67,11.394,16332.0,601360
993,2017-02-16,11.463,11.562,11.611,11.414,16065.0,601360
994,2017-02-17,11.572,11.631,11.759,11.493,18659.0,601360
995,2017-02-20,12.104,11.789,12.104,11.7,30233.0,601360
996,2017-02-21,11.799,11.72,11.818,11.66,35356.0,601360
997,2017-02-22,11.72,11.71,11.759,11.641,27226.0,601360
998,2017-02-23,11.73,11.808,11.828,11.651,24881.0,601360
999,2017-02-24,11.739,11.759,11.868,11.68,23030.0,601360
1000,2017-02-27,11.69,11.404,11.739,11.384,40412.0,601360
1001,2017-02-28,11.443,11.621,11.631,11.404,30898.0,601360
1002,2017-03-01,11.641,11.601,11.759,11.572,26741.0,601360
1003,2017-03-02,11.601,11.493,11.68,11.463,21266.0,601360
1004,2017-03-03,11.503,11.641,11.651,11.453,18575.0,601360
1005,2017-03-06,11.641,11.779,11.789,11.641,28832.0,601360
1006,2017-03-07,11.759,11.818,11.848,11.69,27426.0,601360
1007,2017-03-08,11.818,11.878,11.927,11.799,29106.0,601360
1008,2017-03-09,11.878,11.72,11.937,11.67,28074.0,601360
1009,2017-03-10,11.73,11.887,12.016,11.73,35881.0,601360
1010,2017-03-13,11.887,11.897,11.937,11.69,25459.0,601360
1011,2017-03-14,11.868,11.838,11.927,11.789,21404.0,601360
1012,2017-03-15,11.818,11.67,11.818,11.641,19183.0,601360
1013,2017-03-16,11.73,11.818,11.828,11.68,23411.0,601360
1014,2017-03-17,11.818,11.789,11.937,11.759,32764.0,601360
1015,2017-03-20,11.828,11.976,11.976,11.69,43991.0,601360
1016,2017-03-21,11.966,11.868,11.986,11.828,25087.0,601360
1017,2017-03-22,11.838,11.69,11.897,11.621,38552.0,601360
1018,2017-03-23,11.67,11.582,11.759,11.483,43541.0,601360
1019,2017-03-24,11.591,11.562,11.601,11.365,39315.0,601360
1020,2017-03-27,11.552,11.572,11.591,11.503,23822.0,601360
1021,2017-03-28,11.572,11.71,11.749,11.513,28444.0,601360
1022,2017-03-29,11.799,11.542,12.42,11.434,71441.0,601360
1023,2017-03-30,11.424,10.99,11.424,10.921,66491.0,601360
1024,2017-03-31,11.009,10.98,11.039,10.852,33788.0,601360
1025,2017-04-05,10.99,11.197,11.197,10.97,40438.0,601360
1026,2017-04-06,11.138,11.148,11.236,11.128,28233.0,601360
1027,2017-04-07,11.167,11.246,11.355,11.138,32686.0,601360
1028,2017-04-10,11.305,11.236,11.394,11.197,34115.0,601360
1029,2017-04-11,11.236,11.108,11.236,10.881,28365.0,601360
1030,2017-04-12,11.059,11.039,11.148,11.029,26265.0,601360
1031,2017-04-13,11.049,11.049,11.128,10.98,23933.0,601360
1032,2017-04-14,11.049,10.891,11.088,10.881,28804.0,601360
1033,2017-04-17,10.901,10.743,10.901,10.684,24588.0,601360
1034,2017-04-18,10.694,10.457,10.743,10.447,34049.0,601360
1035,2017-04-19,10.447,10.25,10.447,10.062,38262.0,601360
1036,2017-04-20,10.24,10.141,10.26,9.944,34158.0,601360
1037,2017-04-21,10.102,10.141,10.181,10.102,16353.0,601360
1038,2017-04-24,10.161,9.855,10.161,9.845,24134.0,601360
1039,2017-04-25,9.895,9.885,10.013,9.796,17556.0,601360
1040,2017-04-26,9.885,9.924,10.003,9.885,17499.0,601360
1041,2017-04-27,9.678,9.727,9.737,9.313,45561.0,601360
1042,2017-04-28,9.707,9.806,9.816,9.628,19123.0,601360
1043,2017-05-02,9.766,9.905,9.964,9.766,21240.0,601360
1044,2017-05-03,9.885,9.845,9.974,9.786,18518.0,601360
1045,2017-05-04,9.895,9.875,9.954,9.766,14334.0,601360
1046,2017-05-05,9.816,9.786,9.905,9.766,8644.0,601360
1047,2017-05-08,9.678,9.609,9.766,9.569,11833.0,601360
1048,2017-05-09,9.648,9.668,9.717,9.53,12347.0,601360
1049,2017-05-10,9.697,9.569,9.914,9.569,21534.0,601360
1050,2017-05-11,9.499,9.349,9.679,9.169,18193.0,601360
1051,2017-05-12,9.349,9.199,9.359,9.169,12899.0,601360
1052,2017-05-15,9.229,9.149,9.329,9.079,14538.0,601360
1053,2017-05-16,9.149,9.229,9.269,8.909,24147.0,601360
1054,2017-05-17,9.249,9.279,9.399,9.199,22621.0,601360
1055,2017-05-18,9.279,9.159,9.329,9.139,20660.0,601360
1056,2017-05-19,9.159,9.069,9.199,8.999,12378.0,601360
1057,2017-05-22,9.069,8.729,9.109,8.689,27896.0,601360
1058,2017-05-23,8.759,8.359,8.759,8.349,21329.0,601360
1059,2017-05-24,8.309,8.319,8.439,8.189,21949.0,601360
1060,2017-05-25,8.299,8.469,8.539,8.219,18985.0,601360
1061,2017-05-26,8.539,8.469,8.539,8.419,12588.0,601360
1062,2017-05-31,8.529,8.509,8.639,8.509,12626.0,601360
1063,2017-06-01,8.509,8.119,8.509,8.089,20506.0,601360
1064,2017-06-02,8.099,8.289,8.339,7.959,19637.0,601360
1065,2017-06-05,8.289,8.489,8.559,8.279,22888.0,601360
1066,2017-06-06,8.519,8.489,8.519,8.389,10485.0,601360
1067,2017-06-07,8.489,8.679,8.679,8.449,20603.0,601360
1068,2017-06-08,8.699,8.789,8.939,8.699,37060.0,601360
1069,2017-06-09,8.799,8.789,8.829,8.599,29698.0,601360
1070,2017-11-07,9.669,9.669,9.669,9.669,586.0,601360
1071,2017-11-08,10.639,10.639,10.639,10.639,681.0,601360
1072,2017-11-09,11.699,11.699,11.699,11.699,1322.0,601360
1073,2017-11-10,12.869,12.869,12.869,12.869,2278.0,601360
1074,2017-11-13,14.159,14.159,14.159,14.159,1157.0,601360
1075,2017-11-14,15.578,15.578,15.578,15.578,1800.0,601360
1076,2017-11-15,17.138,17.138,17.138,17.138,1848.0,601360
1077,2017-11-16,18.848,18.848,18.848,18.848,2215.0,601360
1078,2017-11-17,20.738,20.738,20.738,20.738,3618.0,601360
1079,2017-11-20,22.808,22.808,22.808,22.808,3837.0,601360
1080,2017-11-21,25.088,25.088,25.088,25.088,4708.0,601360
1081,2017-11-22,27.597,27.597,27.597,27.597,1911.0,601360
1082,2017-11-23,30.357,30.357,30.357,30.357,5211.0,601360
1083,2017-11-24,33.397,33.397,33.397,33.397,8320.0,601360
1084,2017-11-27,36.736,36.736,36.736,36.736,6196.0,601360
1085,2017-11-28,40.406,40.406,40.406,40.406,9674.0,601360
1086,2017-11-29,44.446,44.446,44.446,44.446,5066.0,601360
1087,2017-11-30,48.895,48.895,48.895,48.895,369838.0,601360
1088,2017-12-01,49.495,52.965,53.785,48.925,1129262.0,601360
1089,2017-12-04,47.665,47.665,47.665,47.665,75642.0,601360
1090,2017-12-05,42.896,45.965,49.875,42.896,705846.0,601360
1091,2017-12-06,45.206,46.955,47.185,43.736,439505.0,601360
1092,2017-12-07,46.395,50.295,51.655,45.815,718457.0,601360
1093,2017-12-08,50.295,49.905,52.825,49.275,506718.0,601360
1094,2017-12-11,49.895,53.125,54.475,49.515,522658.0,601360
1095,2017-12-12,52.995,50.085,53.305,47.945,503787.0,601360
1096,2017-12-13,49.605,49.015,50.445,48.015,290827.0,601360
1097,2017-12-14,48.595,48.715,49.635,47.495,267269.0,601360
1098,2017-12-15,48.555,49.305,51.385,48.495,332170.0,601360
1099,2017-12-18,48.995,44.466,48.995,44.376,422692.0,601360
1100,2017-12-19,44.996,45.136,46.255,44.596,233763.0,601360
1101,2017-12-20,45.495,45.965,46.195,42.896,287844.0,601360
1102,2018-01-02,48.995,50.565,50.565,47.795,241170.0,601360
1103,2018-01-03,52.995,55.624,55.624,52.605,180470.0,601360
1104,2018-01-04,60.994,61.184,61.184,59.594,70242.0,601360
1105,2018-01-05,66.493,55.415,66.493,55.065,726437.0,601360
1106,2018-01-08,54.545,53.355,55.395,52.325,408043.0,601360
1107,2018-01-09,52.995,52.525,53.095,51.335,283449.0,601360
1108,2018-01-10,53.185,51.105,54.005,50.065,384935.0,601360
1109,2018-01-11,50.925,52.515,53.745,49.025,390931.0,601360
1110,2018-01-12,51.845,50.205,52.135,50.095,257433.0,601360
1111,2018-01-15,48.615,47.045,49.195,46.265,271619.0,601360
1112,2018-01-16,46.795,48.205,48.995,46.205,210860.0,601360
1113,2018-01-17,47.195,48.265,49.855,46.905,202404.0,601360
1114,2018-01-18,47.605,49.525,50.635,47.275,226986.0,601360
1115,2018-01-19,49.415,47.935,49.995,47.705,182199.0,601360
1116,2018-01-22,47.095,46.485,47.435,45.495,159429.0,601360
1117,2018-01-23,46.595,46.385,47.295,45.855,102235.0,601360
1118,2018-01-24,46.295,47.075,47.775,45.895,140041.0,601360
1119,2018-01-25,46.895,46.115,47.495,46.055,124284.0,601360
1120,2018-01-26,45.795,45.446,46.595,45.106,116791.0,601360
1121,2018-01-29,46.195,48.635,49.795,45.595,246061.0,601360
1122,2018-01-30,48.995,53.495,53.495,48.995,373994.0,601360
1123,2018-01-31,54.995,51.255,55.874,51.195,372340.0,601360
1124,2018-02-01,49.965,50.025,51.595,49.005,218725.0,601360
1125,2018-02-02,53.995,55.025,55.025,52.015,254712.0,601360
1126,2018-02-05,54.995,60.524,60.524,53.875,360255.0,601360
1127,2018-02-06,58.694,54.475,60.444,54.475,349652.0,601360
1128,2018-02-07,56.394,57.984,59.474,54.495,387676.0,601360
1129,2018-02-08,56.874,57.164,60.884,55.145,367799.0,601360
1130,2018-02-09,53.795,51.445,54.695,51.445,340304.0,601360
1131,2018-02-12,52.495,52.285,53.495,51.445,184861.0,601360
1132,2018-02-13,53.795,57.514,57.514,53.105,225142.0,601360
1133,2018-02-14,61.494,63.234,63.264,59.994,404613.0,601360
1134,2018-02-28,65.663,56.914,65.663,56.914,460849.0,601360
1135,2018-03-01,52.695,52.435,53.795,51.225,464688.0,601360
1136,2018-03-02,51.545,52.995,53.705,51.305,354064.0,601360
1137,2018-03-05,52.175,51.115,52.575,48.695,343805.0,601360
1138,2018-03-06,50.245,50.375,51.075,49.705,240848.0,601360
1139,2018-03-07,50.475,47.915,51.395,47.175,362708.0,601360
1140,2018-03-08,46.995,49.325,49.525,46.325,305957.0,601360
1141,2018-03-09,48.995,49.905,50.645,47.795,317969.0,601360
1142,2018-03-12,49.635,49.775,50.995,49.295,233254.0,601360
1143,2018-03-13,49.765,53.905,54.755,48.105,478167.0,601360
1144,2018-03-14,52.315,49.855,53.485,49.755,369627.0,601360
1145,2018-03-15,47.995,48.215,48.995,47.455,224295.0,601360
1146,2018-03-16,48.025,48.075,49.675,48.005,156063.0,601360
1147,2018-03-19,47.505,46.995,47.995,46.505,169667.0,601360
1148,2018-03-20,46.325,46.405,47.485,45.875,157512.0,601360
1149,2018-03-21,46.915,47.635,49.445,46.705,249259.0,601360
1150,2018-03-22,47.555,46.285,47.935,46.095,164294.0,601360
1151,2018-03-23,43.066,41.656,44.186,41.656,253381.0,601360
1152,2018-03-26,39.996,40.966,41.346,38.126,195209.0,601360
1153,2018-03-27,41.516,41.726,42.796,41.506,176514.0,601360
1154,2018-03-28,40.396,40.006,41.446,39.796,141033.0,601360
1155,2018-03-29,40.446,40.726,40.806,40.036,117331.0,601360
1156,2018-03-30,40.996,42.326,43.326,40.406,208848.0,601360
1157,2018-04-02,41.696,41.226,42.586,41.016,168435.0,601360
1158,2018-04-03,39.996,39.796,40.496,39.506,142003.0,601360
1159,2018-04-04,41.896,41.456,43.696,41.306,252807.0,601360
1160,2018-04-09,40.256,40.716,41.226,39.496,144267.0,601360
1161,2018-04-10,40.896,41.496,42.256,40.116,158151.0,601360
1162,2018-04-11,41.786,41.576,42.496,41.096,139162.0,601360
1163,2018-04-12,41.296,40.856,42.096,40.796,110143.0,601360
1164,2018-04-13,40.996,40.776,41.496,40.606,83574.0,601360
1165,2018-04-16,39.996,40.006,40.486,39.506,107311.0,601360
1166,2018-04-17,40.106,40.816,41.866,39.356,176185.0,601360
1167,2018-04-18,40.946,42.706,43.196,40.496,255272.0,601360
1168,2018-04-19,42.876,43.766,44.676,42.196,271649.0,601360
1169,2018-04-20,43.196,42.846,44.076,42.726,186984.0,601360
1170,2018-04-23,43.096,40.136,43.096,39.496,219433.0,601360
1171,2018-04-24,39.796,40.646,40.806,39.016,137883.0,601360
1172,2018-04-25,40.126,40.466,40.966,39.896,104970.0,601360
1173,2018-04-26,40.576,39.036,40.576,38.996,104832.0,601360
1174,2018-04-27,38.966,36.756,39.486,36.116,176665.0,601360
1175,2018-05-16,35.297,37.886,39.846,35.297,229096.0,601360
1176,2018-05-17,37.446,35.976,37.796,35.686,168386.0,601360
1177,2018-05-18,36.006,33.377,36.006,32.637,243521.0,601360
1178,2018-05-21,33.547,33.717,34.107,33.307,117190.0,601360
1179,2018-05-22,33.657,36.216,36.496,33.377,237349.0,601360
1180,2018-05-23,35.686,34.867,35.686,34.807,135513.0,601360
1181,2018-05-24,35.377,34.907,35.756,34.877,109050.0,601360
1182,2018-05-25,34.907,33.797,35.247,33.447,109519.0,601360
1183,2018-05-28,33.917,33.837,34.437,33.177,94308.0,601360
1184,2018-05-29,34.067,34.817,35.986,34.067,173098.0,601360
1185,2018-05-30,33.947,33.677,34.477,33.397,123313.0,601360
1186,2018-05-31,33.677,34.207,34.477,33.677,91718.0,601360
1187,2018-06-01,33.867,33.727,34.257,33.357,82157.0,601360
1188,2018-06-04,33.997,34.537,35.147,33.697,102532.0,601360
1189,2018-06-05,34.447,34.817,35.147,34.307,92236.0,601360
1190,2018-06-06,34.837,34.437,34.837,34.307,77124.0,601360
1191,2018-06-07,34.797,36.016,36.526,34.627,199865.0,601360
1192,2018-06-08,35.776,36.596,37.186,35.007,203562.0,601360
1193,2018-06-11,36.496,35.956,36.736,35.526,99903.0,601360
1194,2018-06-12,35.646,35.197,35.856,34.307,101896.0,601360
1195,2018-06-13,34.757,33.657,34.827,33.497,107184.0,601360
1196,2018-06-14,33.397,32.867,34.047,32.797,81089.0,601360
1197,2018-06-15,33.067,32.207,33.397,32.067,64649.0,601360
1198,2018-06-19,31.297,29.047,31.307,28.987,125010.0,601360
1199,2018-06-20,28.857,29.247,29.417,28.567,68390.0,601360
1200,2018-06-21,29.247,27.287,29.307,27.247,95238.0,601360
1201,2018-06-22,27.007,27.647,27.777,26.277,71953.0,601360
1202,2018-06-25,27.647,27.537,28.367,27.487,75280.0,601360
1203,2018-06-26,26.8,28.08,28.46,26.5,68619.0,601360
1204,2018-06-27,28.17,27.63,28.36,27.52,53033.0,601360
1205,2018-06-28,27.71,27.12,28.07,26.99,49785.0,601360
1206,2018-06-29,27.3,28.9,29.58,27.3,97287.0,601360
1207,2018-07-02,28.6,27.8,28.75,27.3,81673.0,601360
1208,2018-07-03,27.71,28.99,29.35,27.61,121895.0,601360
1209,2018-07-04,28.76,27.91,28.77,27.5,88298.0,601360
1210,2018-07-05,27.8,26.89,28.12,26.8,58571.0,601360
1211,2018-07-06,27.1,27.47,28.09,26.6,75127.0,601360
1212,2018-07-09,27.4,28.03,28.1,27.4,56847.0,601360
1213,2018-07-10,28.18,27.91,28.22,27.49,53725.0,601360
1214,2018-07-11,27.36,26.83,27.38,26.36,64774.0,601360
1215,2018-07-12,26.8,27.84,28.28,26.7,91240.0,601360
1216,2018-07-13,28.14,27.75,28.29,27.56,58413.0,601360
1217,2018-07-16,27.99,27.89,28.45,27.6,65272.0,601360
1218,2018-07-17,27.63,27.58,27.7,27.06,55467.0,601360
1219,2018-07-18,27.75,27.28,28.07,27.2,52136.0,601360
1220,2018-07-19,27.1,26.81,27.52,26.66,46740.0,601360
1221,2018-07-20,26.7,26.96,27.09,26.05,61336.0,601360
1222,2018-07-23,26.88,27.03,27.12,26.58,49931.0,601360
1223,2018-07-24,26.99,27.78,28.09,26.85,96508.0,601360
1224,2018-07-25,27.8,27.49,28.1,27.4,62735.0,601360
1225,2018-07-26,27.47,27.76,28.28,27.3,90321.0,601360
1226,2018-07-27,27.5,27.01,27.57,26.8,61668.0,601360
1227,2018-07-30,27.33,27.0,27.65,26.87,51546.0,601360
1228,2018-07-31,26.85,26.71,26.95,26.52,39391.0,601360
