,date,open,close,high,low,volume,code
981,2017-02-20,24.731,25.197,25.587,24.711,191120.0,600340
982,2017-02-21,25.406,25.149,25.472,25.044,85050.0,600340
983,2017-02-22,25.254,25.549,25.748,25.206,199958.0,600340
984,2017-02-23,25.577,25.625,25.91,25.13,154422.0,600340
985,2017-02-24,25.606,25.396,25.615,24.921,136090.0,600340
986,2017-02-27,25.082,24.369,25.082,24.15,262395.0,600340
987,2017-02-28,24.369,24.369,24.55,24.217,84339.0,600340
988,2017-03-01,24.35,24.778,24.94,24.35,109460.0,600340
989,2017-03-02,24.854,24.302,24.911,24.264,118473.0,600340
990,2017-03-03,24.493,24.436,24.512,24.274,53591.0,600340
991,2017-03-06,24.502,24.759,24.892,24.493,87472.0,600340
992,2017-03-07,24.826,25.225,25.33,24.731,118193.0,600340
993,2017-03-08,25.358,26.015,27.004,25.244,354957.0,600340
994,2017-03-09,25.786,25.311,25.796,25.159,181904.0,600340
995,2017-03-10,25.12,25.615,25.853,25.12,138429.0,600340
996,2017-03-13,25.463,25.996,26.509,25.349,354623.0,600340
997,2017-03-14,26.024,26.005,26.367,25.862,213920.0,600340
998,2017-03-15,26.091,26.157,26.414,25.786,196569.0,600340
999,2017-03-16,26.214,26.072,26.614,26.015,165417.0,600340
1000,2017-03-17,26.157,25.539,26.252,25.51,187497.0,600340
1001,2017-03-20,25.425,25.472,25.672,25.311,90792.0,600340
1002,2017-03-21,25.539,25.596,25.663,25.273,111430.0,600340
1003,2017-03-22,25.482,25.615,26.348,25.396,174700.0,600340
1004,2017-03-23,25.777,25.501,25.786,25.301,99192.0,600340
1005,2017-03-24,25.51,25.349,25.644,24.987,150504.0,600340
1006,2017-03-27,25.32,25.339,25.805,25.32,128832.0,600340
1007,2017-03-28,25.377,25.891,25.939,25.368,150167.0,600340
1008,2017-03-29,25.9,25.71,26.3,25.625,176338.0,600340
1009,2017-03-30,25.701,25.977,26.566,25.615,355438.0,600340
1010,2017-03-31,26.348,25.929,26.471,25.777,227295.0,600340
1011,2017-04-05,28.526,28.526,28.526,28.526,22713.0,600340
1012,2017-04-06,31.379,31.379,31.379,31.379,131118.0,600340
1013,2017-04-07,34.518,34.518,34.518,34.518,213215.0,600340
1014,2017-04-10,37.971,37.971,37.971,37.971,272069.0,600340
1015,2017-04-11,41.766,41.766,41.766,41.433,1132961.0,600340
1016,2017-04-12,45.105,42.223,45.942,41.737,4820161.0,600340
1017,2017-04-17,40.225,37.999,40.501,37.999,1468503.0,600340
1018,2017-04-18,36.715,36.554,37.923,35.859,1817758.0,600340
1019,2017-04-20,36.145,35.269,36.991,34.889,1416878.0,600340
1020,2017-04-21,35.003,33.224,35.507,32.54,1393477.0,600340
1021,2017-04-24,33.291,33.462,34.195,32.825,946726.0,600340
1022,2017-04-25,33.567,33.871,35.498,32.882,1238735.0,600340
1023,2017-04-26,33.31,35.07,35.545,32.939,1284840.0,600340
1024,2017-04-27,34.49,33.614,34.908,33.491,1038710.0,600340
1025,2017-04-28,33.491,34.746,35.174,33.31,999531.0,600340
1026,2017-05-02,34.632,35.783,36.088,34.632,1125730.0,600340
1027,2017-05-03,35.336,34.195,35.336,34.071,831382.0,600340
1028,2017-05-04,33.843,34.356,35.621,33.691,894395.0,600340
1029,2017-05-05,33.881,33.843,34.994,33.691,658716.0,600340
1030,2017-05-08,33.795,30.457,34.014,30.457,1050579.0,600340
1031,2017-05-09,30.105,30.266,30.438,29.344,541020.0,600340
1032,2017-05-10,30.285,29.23,30.618,29.201,567546.0,600340
1033,2017-05-11,29.42,30.485,30.533,29.401,661609.0,600340
1034,2017-05-12,30.2,30.304,30.913,29.715,561766.0,600340
1035,2017-05-15,30.019,30.114,30.713,29.553,619205.0,600340
1036,2017-05-16,29.857,31.284,31.512,29.724,797623.0,600340
1037,2017-05-17,31.284,31.465,32.102,31.113,746775.0,600340
1038,2017-05-18,30.989,31.284,31.921,30.694,589547.0,600340
1039,2017-05-19,31.198,31.122,31.579,30.723,401920.0,600340
1040,2017-05-22,30.942,29.648,30.961,29.572,471172.0,600340
1041,2017-05-23,29.591,30.399,31.931,29.591,858769.0,600340
1042,2017-05-24,30.152,31.027,31.341,30.095,574091.0,600340
1043,2017-05-25,30.989,31.684,31.978,30.533,716954.0,600340
1044,2017-05-26,32.14,31.132,32.559,31.027,720777.0,600340
1045,2017-05-31,31.855,31.902,32.815,31.598,749085.0,600340
1046,2017-06-01,32.055,33.367,34.1,31.902,1204284.0,600340
1047,2017-06-02,33.481,33.795,34.042,32.749,901552.0,600340
1048,2017-06-05,33.367,33.472,33.586,32.968,564637.0,600340
1049,2017-06-06,33.557,33.805,34.356,33.443,672641.0,600340
1050,2017-06-07,33.957,34.09,34.394,33.443,663267.0,600340
1051,2017-06-08,33.843,33.424,33.957,33.291,606032.0,600340
1052,2017-06-09,33.576,34.176,34.318,33.415,610436.0,600340
1053,2017-06-12,34.252,33.862,34.413,33.614,472586.0,600340
1054,2017-06-13,33.928,33.57,33.928,33.075,459030.0,600340
1055,2017-06-14,33.463,32.775,33.492,32.756,465783.0,600340
1056,2017-06-15,32.901,33.027,33.075,32.591,317081.0,600340
1057,2017-06-16,33.037,32.853,33.356,32.833,295737.0,600340
1058,2017-06-19,32.756,33.075,33.095,32.639,232329.0,600340
1059,2017-06-20,33.143,33.008,33.279,32.862,298239.0,600340
1060,2017-06-21,33.24,34.364,34.384,33.017,693082.0,600340
1061,2017-06-22,34.364,33.172,34.713,33.124,660789.0,600340
1062,2017-06-23,33.172,32.998,33.434,32.281,572311.0,600340
1063,2017-06-26,32.998,33.919,34.103,32.746,592412.0,600340
1064,2017-06-27,33.919,33.676,34.083,33.618,298620.0,600340
1065,2017-06-28,33.657,32.891,33.657,32.804,420603.0,600340
1066,2017-06-29,32.804,32.949,33.26,32.804,258157.0,600340
1067,2017-06-30,32.833,32.542,32.998,32.416,276798.0,600340
1068,2017-07-03,32.523,32.659,32.92,32.465,208779.0,600340
1069,2017-07-04,32.659,31.864,32.872,31.787,400462.0,600340
1070,2017-07-05,31.864,31.796,32.019,31.128,334595.0,600340
1071,2017-07-06,31.738,31.554,31.961,31.467,250788.0,600340
1072,2017-07-07,31.525,31.67,31.738,31.224,255105.0,600340
1073,2017-07-10,31.622,32.097,32.358,31.36,346278.0,600340
1074,2017-07-11,32.116,31.806,32.349,31.787,225938.0,600340
1075,2017-07-12,31.806,32.019,32.223,31.67,192276.0,600340
1076,2017-07-13,32.048,31.573,32.048,31.544,200321.0,600340
1077,2017-07-14,31.496,31.302,31.748,31.234,154385.0,600340
1078,2017-07-17,31.011,29.519,31.011,29.122,481644.0,600340
1079,2017-07-18,29.441,29.829,30.139,29.432,197463.0,600340
1080,2017-07-19,29.732,30.158,30.217,29.587,209140.0,600340
1081,2017-07-20,30.149,30.808,31.098,30.042,245140.0,600340
1082,2017-07-21,30.701,30.73,31.263,30.565,204929.0,600340
1083,2017-07-24,30.585,30.604,30.74,30.265,206819.0,600340
1084,2017-07-25,30.565,29.771,30.701,29.751,263136.0,600340
1085,2017-07-26,29.8,29.587,30.032,29.247,200350.0,600340
1086,2017-07-27,29.674,29.771,29.877,29.296,181488.0,600340
1087,2017-07-28,29.713,30.12,30.498,29.703,208500.0,600340
1088,2017-07-31,30.149,29.955,30.313,29.693,176334.0,600340
1089,2017-08-01,29.955,31.224,31.467,29.81,503433.0,600340
1090,2017-08-02,31.05,30.992,31.438,30.759,350891.0,600340
1091,2017-08-03,31.002,31.147,31.864,30.914,348103.0,600340
1092,2017-08-04,31.128,30.556,31.205,30.536,191758.0,600340
1093,2017-08-07,30.439,30.527,30.575,30.236,155703.0,600340
1094,2017-08-08,30.876,31.002,31.641,30.876,278061.0,600340
1095,2017-08-09,30.885,31.108,31.389,30.653,180115.0,600340
1096,2017-08-10,31.137,30.439,31.302,30.381,234737.0,600340
1097,2017-08-11,30.333,30.439,30.934,30.168,233559.0,600340
1098,2017-08-14,30.536,31.186,31.205,30.536,271514.0,600340
1099,2017-08-15,31.331,31.002,31.37,30.866,173982.0,600340
1100,2017-08-16,31.05,31.166,31.38,30.837,182225.0,600340
1101,2017-08-17,31.195,31.224,31.283,30.876,218265.0,600340
1102,2017-08-18,31.525,32.552,32.727,31.418,672066.0,600340
1103,2017-08-21,32.746,32.581,33.211,32.281,362464.0,600340
1104,2017-08-22,32.416,32.358,33.017,32.261,263929.0,600340
1105,2017-08-23,32.349,31.98,32.552,31.796,211297.0,600340
1106,2017-08-24,32.077,31.699,32.261,31.583,198521.0,600340
1107,2017-08-25,31.709,32.048,32.155,31.709,203642.0,600340
1108,2017-08-28,32.155,32.058,32.639,31.951,293652.0,600340
1109,2017-08-29,32.058,32.097,32.261,31.98,179857.0,600340
1110,2017-08-30,32.135,32.058,32.29,31.951,196767.0,600340
1111,2017-08-31,32.106,31.457,32.126,31.128,388750.0,600340
1112,2017-09-01,31.35,31.38,31.554,31.224,209419.0,600340
1113,2017-09-04,31.331,31.399,31.564,31.157,181734.0,600340
1114,2017-09-05,31.399,31.312,31.535,31.254,183293.0,600340
1115,2017-09-06,31.331,31.806,31.835,31.331,263348.0,600340
1116,2017-09-07,31.787,32.174,32.668,31.709,469847.0,600340
1117,2017-09-08,32.339,31.845,32.397,31.835,237593.0,600340
1118,2017-09-11,31.738,31.38,31.738,31.205,299465.0,600340
1119,2017-09-12,31.505,31.05,31.505,31.021,227149.0,600340
1120,2017-09-13,31.011,31.215,31.35,30.972,137089.0,600340
1121,2017-09-14,31.186,31.428,31.496,31.04,214182.0,600340
1122,2017-09-15,31.428,31.719,32.3,31.321,436634.0,600340
1123,2017-09-18,31.796,31.864,32.639,31.796,438432.0,600340
1124,2017-09-19,31.98,32.349,32.814,31.98,550902.0,600340
1125,2017-09-20,32.436,32.126,32.475,31.903,325984.0,600340
1126,2017-09-21,32.126,31.447,32.145,31.36,252455.0,600340
1127,2017-09-22,31.36,31.467,31.728,31.224,195363.0,600340
1128,2017-09-25,31.302,30.168,31.321,30.032,389035.0,600340
1129,2017-09-26,30.042,30.265,30.372,29.965,100801.0,600340
1130,2017-09-27,30.43,30.158,30.43,30.042,151460.0,600340
1131,2017-09-28,30.313,29.858,30.313,29.848,158876.0,600340
1132,2017-09-29,29.955,30.12,30.226,29.945,118373.0,600340
1133,2017-10-09,30.536,30.081,30.759,30.003,261977.0,600340
1134,2017-10-10,30.1,29.761,30.129,29.325,346445.0,600340
1135,2017-10-11,29.819,29.761,30.013,29.693,181731.0,600340
1136,2017-10-12,29.81,30.023,30.188,29.664,153474.0,600340
1137,2017-10-13,30.003,30.197,30.275,29.945,148532.0,600340
1138,2017-10-16,30.275,29.877,30.362,29.751,174336.0,600340
1139,2017-10-17,29.906,30.149,30.265,29.78,128935.0,600340
1140,2017-10-18,30.217,30.023,30.381,29.945,148325.0,600340
1141,2017-10-19,29.955,29.519,29.965,29.422,171138.0,600340
1142,2017-10-20,29.461,29.693,29.722,29.344,88360.0,600340
1143,2017-10-23,29.732,29.829,29.906,29.558,100311.0,600340
1144,2017-10-24,29.906,30.129,30.178,29.713,153868.0,600340
1145,2017-10-25,30.197,30.217,30.517,30.062,145106.0,600340
1146,2017-10-26,30.217,30.158,30.217,30.003,126764.0,600340
1147,2017-10-27,30.062,29.906,30.071,29.877,139169.0,600340
1148,2017-10-30,29.751,29.916,29.965,29.364,189618.0,600340
1149,2017-10-31,29.936,29.829,30.003,29.732,115875.0,600340
1150,2017-11-01,29.819,29.936,30.313,29.674,166503.0,600340
1151,2017-11-02,29.936,29.965,30.013,29.529,143963.0,600340
1152,2017-11-03,29.916,29.936,29.994,29.451,161716.0,600340
1153,2017-11-06,29.81,29.587,29.81,29.47,125145.0,600340
1154,2017-11-07,29.616,29.373,29.674,29.267,168414.0,600340
1155,2017-11-08,29.403,29.548,29.79,29.364,151671.0,600340
1156,2017-11-09,29.567,29.49,29.577,29.364,112111.0,600340
1157,2017-11-10,29.47,29.509,29.732,29.228,184073.0,600340
1158,2017-11-13,29.606,29.596,29.713,29.306,173517.0,600340
1159,2017-11-14,29.558,30.401,30.624,29.509,362401.0,600340
1160,2017-11-15,30.294,30.391,30.672,30.168,238103.0,600340
1161,2017-11-16,30.401,30.449,30.604,30.246,178813.0,600340
1162,2017-11-17,30.536,31.215,31.244,30.478,374675.0,600340
1163,2017-11-20,31.254,30.817,31.399,30.43,254771.0,600340
1164,2017-11-21,30.837,31.486,31.622,30.498,338687.0,600340
1165,2017-11-22,31.486,31.186,31.864,31.108,279053.0,600340
1166,2017-11-23,31.176,30.711,31.467,30.633,274611.0,600340
1167,2017-11-24,30.672,30.798,30.992,30.236,165844.0,600340
1168,2017-11-27,30.624,30.914,31.215,30.459,163798.0,600340
1169,2017-11-28,30.885,30.527,30.885,30.236,145426.0,600340
1170,2017-11-29,30.488,31.67,31.854,30.246,313624.0,600340
1171,2017-11-30,31.515,31.089,31.612,30.769,247294.0,600340
1172,2017-12-01,30.992,31.069,31.525,30.924,157415.0,600340
1173,2017-12-04,30.817,30.75,30.817,30.507,138866.0,600340
1174,2017-12-05,30.75,31.36,31.573,30.701,345859.0,600340
1175,2017-12-06,31.215,31.389,31.709,30.992,183467.0,600340
1176,2017-12-07,31.496,31.612,32.3,31.409,264171.0,600340
1177,2017-12-08,31.631,31.515,31.699,31.254,136374.0,600340
1178,2017-12-11,31.515,31.593,31.961,31.283,160977.0,600340
1179,2017-12-12,31.564,31.564,31.922,31.312,121892.0,600340
1180,2017-12-13,31.496,31.205,31.496,31.098,132112.0,600340
1181,2017-12-14,31.098,30.207,31.108,30.062,257564.0,600340
1182,2017-12-15,30.139,30.139,30.459,30.091,122343.0,600340
1183,2017-12-18,30.158,30.013,30.343,29.558,135995.0,600340
1184,2017-12-19,29.945,29.955,30.032,29.81,91985.0,600340
1185,2017-12-20,29.984,29.945,30.081,29.48,152060.0,600340
1186,2017-12-21,29.848,29.955,30.333,29.577,157081.0,600340
1187,2017-12-22,30.042,29.858,30.197,29.751,93182.0,600340
1188,2017-12-25,29.936,30.023,30.43,29.936,160770.0,600340
1189,2017-12-26,30.042,30.071,30.129,29.955,84174.0,600340
1190,2017-12-27,30.071,30.1,30.41,30.003,151658.0,600340
1191,2017-12-28,30.129,29.936,30.304,29.819,138316.0,600340
1192,2017-12-29,29.81,30.42,30.507,29.8,145647.0,600340
1193,2018-01-02,30.556,31.263,31.864,30.556,327482.0,600340
1194,2018-01-03,31.496,33.134,33.667,31.36,724104.0,600340
1195,2018-01-04,33.24,32.92,33.589,32.61,399986.0,600340
1196,2018-01-05,33.017,33.899,34.742,32.727,676266.0,600340
1197,2018-01-08,34.936,36.729,37.291,34.936,969716.0,600340
1198,2018-01-09,36.341,36.894,37.31,36.293,524291.0,600340
1199,2018-01-10,37.146,38.25,39.617,36.69,634813.0,600340
1200,2018-01-11,38.25,38.813,38.909,37.485,458200.0,600340
1201,2018-01-12,39.249,38.58,40.315,37.94,586845.0,600340
1202,2018-01-15,38.367,39.064,40.101,38.183,599155.0,600340
1203,2018-01-16,38.716,42.544,42.931,38.522,751286.0,600340
1204,2018-01-17,42.059,40.76,42.834,39.743,615811.0,600340
1205,2018-01-18,40.799,40.421,42.311,40.101,422116.0,600340
1206,2018-01-19,40.441,40.324,42.137,40.072,418972.0,600340
1207,2018-01-22,40.16,40.654,41.584,40.15,368483.0,600340
1208,2018-01-23,40.702,42.592,42.999,40.702,652127.0,600340
1209,2018-01-24,42.437,41.574,43.493,41.284,431881.0,600340
1210,2018-01-25,41.245,40.896,41.652,39.055,461376.0,600340
1211,2018-01-26,40.412,41.516,41.904,40.305,300054.0,600340
1212,2018-01-29,41.681,42.263,43.92,41.671,425294.0,600340
1213,2018-01-30,42.447,41.196,43.222,40.421,373585.0,600340
1214,2018-01-31,41.138,43.668,43.958,40.489,467235.0,600340
1215,2018-02-01,43.9,44.521,45.354,43.61,478193.0,600340
1216,2018-02-02,43.6,44.511,45.431,42.369,416180.0,600340
1217,2018-02-05,43.6,43.484,44.918,42.524,340768.0,600340
1218,2018-02-06,41.865,40.13,42.631,39.559,594300.0,600340
1219,2018-02-07,41.478,36.322,41.574,36.118,655502.0,600340
1220,2018-02-08,36.099,35.711,36.574,34.955,470476.0,600340
1221,2018-02-09,34.345,33.163,34.868,32.145,514977.0,600340
1222,2018-02-12,33.415,34.112,34.471,32.959,316898.0,600340
1223,2018-02-13,34.645,35.498,36.303,34.209,300591.0,600340
1224,2018-02-14,35.566,35.576,35.799,34.985,157550.0,600340
1225,2018-02-22,36.147,36.642,36.68,35.915,224655.0,600340
1226,2018-02-23,37.359,38.066,39.394,37.291,397543.0,600340
1227,2018-02-26,38.716,37.766,39.035,36.322,357995.0,600340
1228,2018-02-27,37.504,36.69,37.553,36.38,275207.0,600340
1229,2018-02-28,35.808,36.089,36.816,34.936,298892.0,600340
1230,2018-03-01,35.566,35.663,36.38,35.392,231373.0,600340
1231,2018-03-02,35.324,34.81,35.77,34.723,267083.0,600340
1232,2018-03-05,34.752,35.052,35.711,34.704,233002.0,600340
1233,2018-03-06,35.101,37.165,37.252,34.558,383902.0,600340
1234,2018-03-07,36.913,36.467,37.272,36.186,216197.0,600340
1235,2018-03-08,36.487,37.262,37.63,36.07,279409.0,600340
1236,2018-03-09,37.194,36.894,37.495,36.535,219325.0,600340
1237,2018-03-12,36.971,35.004,36.971,34.917,550404.0,600340
1238,2018-03-13,34.975,34.791,35.324,34.597,272031.0,600340
1239,2018-03-14,34.781,34.5,34.781,33.967,257073.0,600340
1240,2018-03-15,34.49,34.393,35.004,34.19,208063.0,600340
1241,2018-03-16,34.452,34.287,35.014,34.19,257333.0,600340
1242,2018-03-19,33.977,33.424,33.996,33.347,248961.0,600340
1243,2018-03-20,33.124,33.502,33.657,32.833,220204.0,600340
1244,2018-03-21,33.676,33.521,34.238,33.201,215263.0,600340
1245,2018-03-22,33.337,33.017,33.531,32.184,305381.0,600340
1246,2018-03-23,32.068,33.008,33.027,31.321,417466.0,600340
1247,2018-03-26,32.465,30.75,32.465,30.188,548309.0,600340
1248,2018-03-27,31.544,30.876,31.699,30.527,392079.0,600340
1249,2018-03-28,30.575,30.885,31.486,30.333,250661.0,600340
1250,2018-03-29,31.021,32.542,32.843,30.372,477058.0,600340
1251,2018-03-30,32.465,31.796,32.63,31.583,332773.0,600340
1252,2018-04-02,32.155,31.971,32.639,31.825,315372.0,600340
1253,2018-04-03,31.399,31.273,31.748,31.06,183860.0,600340
1254,2018-04-04,31.496,31.166,31.593,31.108,178598.0,600340
1255,2018-04-09,31.137,30.943,31.428,30.847,175091.0,600340
1256,2018-04-10,31.069,31.787,31.854,31.069,277622.0,600340
1257,2018-04-11,31.98,32.135,32.494,31.602,308212.0,600340
1258,2018-04-12,32.135,31.583,32.349,31.515,203229.0,600340
1259,2018-04-13,31.796,31.602,31.942,31.467,131064.0,600340
1260,2018-04-16,30.226,28.443,30.711,28.443,841881.0,600340
1261,2018-04-17,28.53,27.532,28.685,27.164,449115.0,600340
1262,2018-04-18,27.939,26.989,28.055,26.699,415934.0,600340
1263,2018-04-19,26.989,27.736,27.871,26.989,262907.0,600340
1264,2018-04-20,27.833,27.736,27.842,27.154,220164.0,600340
1265,2018-04-23,28.162,28.443,29.209,28.162,354015.0,600340
1266,2018-04-24,28.647,29.209,29.286,28.472,305788.0,600340
1267,2018-04-25,29.015,28.433,29.025,28.23,231159.0,600340
1268,2018-04-26,28.521,27.988,28.588,27.59,182584.0,600340
1269,2018-04-27,27.997,28.152,28.191,27.542,147985.0,600340
1270,2018-05-02,27.716,27.862,28.104,27.619,104603.0,600340
1271,2018-05-03,27.736,28.036,28.269,27.348,141245.0,600340
1272,2018-05-04,27.988,27.997,28.569,27.939,121648.0,600340
1273,2018-05-07,28.162,28.259,28.278,27.765,150193.0,600340
1274,2018-05-08,28.152,28.598,28.87,28.114,218981.0,600340
1275,2018-05-09,28.559,28.22,28.559,28.036,180728.0,600340
1276,2018-05-10,28.278,28.22,28.453,27.959,131760.0,600340
1277,2018-05-11,28.249,27.93,28.298,27.92,112209.0,600340
1278,2018-05-14,27.93,27.668,28.191,27.532,164394.0,600340
1279,2018-05-15,27.833,27.813,27.862,27.522,114310.0,600340
1280,2018-05-16,27.91,28.492,28.734,27.862,297969.0,600340
1281,2018-05-17,28.54,28.366,28.588,28.211,117519.0,600340
1282,2018-05-18,28.366,28.501,28.608,28.259,126258.0,600340
1283,2018-05-21,28.782,28.966,29.054,28.588,210542.0,600340
1284,2018-05-22,28.976,28.618,28.996,28.375,177487.0,600340
1285,2018-05-23,28.453,27.784,28.53,27.707,205262.0,600340
1286,2018-05-24,27.716,27.93,28.114,27.668,104016.0,600340
1287,2018-05-25,27.988,27.968,28.181,27.542,136383.0,600340
1288,2018-05-28,28.007,27.445,28.075,27.397,131492.0,600340
1289,2018-05-29,27.416,27.048,27.416,26.069,353469.0,600340
1290,2018-05-30,26.466,25.972,26.582,25.923,144084.0,600340
1291,2018-05-31,26.224,26.263,26.36,25.827,137728.0,600340
1292,2018-06-01,26.253,26.476,27.038,26.185,170140.0,600340
1293,2018-06-04,26.456,27.019,27.183,26.456,166860.0,600340
1294,2018-06-05,27.125,27.019,27.183,26.573,173927.0,600340
1295,2018-06-06,26.999,26.573,26.999,26.553,118102.0,600340
1296,2018-06-07,26.718,27.222,27.367,26.631,209642.0,600340
1297,2018-06-08,27.135,26.786,27.154,26.602,134429.0,600340
1298,2018-06-11,27.135,27.503,27.774,26.893,211629.0,600340
1299,2018-06-12,27.522,27.639,27.774,27.203,151644.0,600340
1300,2018-06-13,27.522,28.123,28.366,27.426,227410.0,600340
1301,2018-06-14,27.91,27.939,28.172,27.697,157560.0,600340
1302,2018-06-15,27.959,28.211,28.666,27.959,248653.0,600340
1303,2018-06-19,27.7,28.15,28.47,27.17,602762.0,600340
1304,2018-06-20,27.9,28.29,28.37,27.2,192691.0,600340
1305,2018-06-21,28.28,28.03,29.18,27.91,239076.0,600340
1306,2018-06-22,27.9,28.54,28.58,27.75,172372.0,600340
1307,2018-06-25,29.1,27.8,29.14,27.68,180156.0,600340
1308,2018-06-26,26.72,26.41,27.06,25.75,251085.0,600340
1309,2018-06-27,26.36,25.33,26.37,24.91,274754.0,600340
1310,2018-06-28,25.02,25.07,25.57,24.96,105014.0,600340
1311,2018-06-29,25.08,25.75,25.79,25.07,120087.0,600340
1312,2018-07-02,25.79,23.75,25.81,23.18,292076.0,600340
1313,2018-07-03,23.76,23.76,24.05,23.05,174882.0,600340
1314,2018-07-04,23.7,23.02,23.76,22.8,165442.0,600340
1315,2018-07-05,23.0,23.5,23.55,22.87,174697.0,600340
1316,2018-07-06,23.48,24.08,24.21,22.63,221606.0,600340
1317,2018-07-09,23.88,24.9,24.94,23.88,188587.0,600340
1318,2018-07-10,24.93,27.31,27.39,24.7,504525.0,600340
1319,2018-07-11,26.84,26.75,27.22,26.47,221770.0,600340
1320,2018-07-12,26.84,26.99,27.36,26.8,179687.0,600340
1321,2018-07-13,27.11,26.63,27.34,26.56,140773.0,600340
1322,2018-07-16,26.5,25.57,26.53,25.28,203919.0,600340
1323,2018-07-17,25.67,25.71,25.99,25.29,104755.0,600340
1324,2018-07-18,25.66,25.1,26.04,25.08,116007.0,600340
1325,2018-07-19,25.38,25.13,25.68,25.07,76131.0,600340
1326,2018-07-20,25.16,25.51,25.85,24.41,149880.0,600340
1327,2018-07-23,25.43,25.87,26.13,25.06,130734.0,600340
1328,2018-07-24,26.12,26.74,27.34,26.12,319268.0,600340
1329,2018-07-25,26.88,26.71,27.02,26.51,138450.0,600340
1330,2018-07-26,26.72,25.88,26.95,25.76,175250.0,600340
1331,2018-07-27,25.71,25.77,26.1,25.5,88029.0,600340
1332,2018-07-30,25.69,25.77,26.21,25.61,82109.0,600340
1333,2018-07-31,25.79,26.29,26.49,25.6,119927.0,600340
