,date,open,close,high,low,volume,code
976,2017-01-10,15.168,14.81,15.333,14.762,221852.0,601800
977,2017-01-11,14.83,14.926,15.207,14.617,309368.0,601800
978,2017-01-12,14.791,14.907,15.197,14.694,262410.0,601800
979,2017-01-13,14.82,14.926,15.129,14.578,260624.0,601800
980,2017-01-16,14.907,15.004,15.042,13.814,467758.0,601800
981,2017-01-17,14.704,14.781,14.946,14.568,133756.0,601800
982,2017-01-18,14.859,15.245,15.594,14.8,399245.0,601800
983,2017-01-19,15.091,15.429,15.652,14.946,396878.0,601800
984,2017-01-20,15.439,15.574,15.574,15.255,233193.0,601800
985,2017-01-23,15.584,15.507,15.758,15.362,237036.0,601800
986,2017-01-24,15.507,15.526,15.71,15.41,219172.0,601800
987,2017-01-25,15.478,15.381,15.623,15.313,193411.0,601800
988,2017-01-26,15.42,15.323,15.468,15.12,153551.0,601800
989,2017-02-03,15.304,15.352,15.555,15.245,135679.0,601800
990,2017-02-06,15.439,15.836,16.01,15.4,425449.0,601800
991,2017-02-07,15.748,15.855,15.913,15.652,220521.0,601800
992,2017-02-08,15.894,15.836,15.932,15.671,210297.0,601800
993,2017-02-09,15.826,16.416,16.716,15.719,542774.0,601800
994,2017-02-10,16.493,17.306,18.06,16.493,918795.0,601800
995,2017-02-13,17.316,17.49,17.944,17.035,566720.0,601800
996,2017-02-14,17.451,18.089,18.177,17.141,569104.0,601800
997,2017-02-15,17.973,17.528,17.973,17.354,465773.0,601800
998,2017-02-16,17.528,17.48,17.761,17.267,361391.0,601800
999,2017-02-17,17.47,17.287,17.49,17.122,328493.0,601800
1000,2017-02-20,17.219,17.528,17.751,17.151,468071.0,601800
1001,2017-02-21,17.509,17.219,17.557,17.161,369927.0,601800
1002,2017-02-22,17.209,17.287,17.432,16.929,397541.0,601800
1003,2017-02-23,17.258,17.132,17.354,16.958,252229.0,601800
1004,2017-02-24,17.054,17.335,17.345,16.948,255047.0,601800
1005,2017-02-27,17.335,17.064,17.751,17.025,400948.0,601800
1006,2017-02-28,17.074,17.393,17.412,16.9,371512.0,601800
1007,2017-03-01,17.432,17.403,17.693,17.296,522777.0,601800
1008,2017-03-02,17.47,17.122,17.548,17.083,236708.0,601800
1009,2017-03-03,16.967,16.803,17.2,16.609,359446.0,601800
1010,2017-03-06,16.813,16.58,16.813,16.426,325997.0,601800
1011,2017-03-07,16.542,16.6,16.716,16.348,259367.0,601800
1012,2017-03-08,16.542,16.735,16.871,16.532,262930.0,601800
1013,2017-03-09,16.638,16.764,16.871,16.503,212457.0,601800
1014,2017-03-10,16.687,16.532,16.755,16.484,152838.0,601800
1015,2017-03-13,16.455,16.803,16.832,16.271,271445.0,601800
1016,2017-03-14,16.803,16.822,17.054,16.716,233299.0,601800
1017,2017-03-15,16.822,16.9,17.17,16.648,262159.0,601800
1018,2017-03-16,16.977,16.938,17.2,16.755,323546.0,601800
1019,2017-03-17,16.871,16.977,17.287,16.871,395724.0,601800
1020,2017-03-20,17.074,17.432,17.586,16.996,514653.0,601800
1021,2017-03-21,17.316,18.089,18.235,17.316,646111.0,601800
1022,2017-03-22,17.915,18.293,18.921,17.906,720492.0,601800
1023,2017-03-23,18.293,18.264,18.341,17.78,451958.0,601800
1024,2017-03-24,18.244,18.273,19.037,17.896,782844.0,601800
1025,2017-03-27,18.118,17.644,18.351,17.635,590984.0,601800
1026,2017-03-28,17.654,17.519,17.78,17.412,346446.0,601800
1027,2017-03-29,17.538,17.596,17.857,17.47,345549.0,601800
1028,2017-03-30,17.557,17.432,17.761,17.151,362909.0,601800
1029,2017-03-31,17.306,17.325,17.47,17.151,181975.0,601800
1030,2017-04-05,17.838,18.051,18.351,17.722,887745.0,601800
1031,2017-04-06,17.993,18.563,19.008,17.896,748751.0,601800
1032,2017-04-07,18.389,18.389,18.631,18.148,373588.0,601800
1033,2017-04-10,18.544,18.148,18.815,18.07,479516.0,601800
1034,2017-04-11,18.138,18.273,18.389,17.693,594260.0,601800
1035,2017-04-12,18.167,17.828,18.167,17.703,303211.0,601800
1036,2017-04-13,17.722,17.664,17.848,17.625,219362.0,601800
1037,2017-04-14,17.703,17.422,17.877,17.393,304555.0,601800
1038,2017-04-17,17.393,17.732,17.77,17.238,320297.0,601800
1039,2017-04-18,17.751,17.906,18.167,17.635,356568.0,601800
1040,2017-04-19,17.906,17.925,18.012,17.47,334224.0,601800
1041,2017-04-20,17.867,18.525,18.544,17.79,589703.0,601800
1042,2017-04-21,18.525,18.351,18.67,17.964,484964.0,601800
1043,2017-04-24,18.186,16.842,18.186,16.513,769687.0,601800
1044,2017-04-25,16.542,16.445,16.696,15.903,384089.0,601800
1045,2017-04-26,16.445,16.097,16.619,16.01,344007.0,601800
1046,2017-04-27,15.961,16.6,16.638,15.497,472967.0,601800
1047,2017-04-28,16.542,16.764,16.861,16.426,296729.0,601800
1048,2017-05-02,16.755,16.909,17.277,16.716,298941.0,601800
1049,2017-05-03,16.861,16.726,17.141,16.648,225167.0,601800
1050,2017-05-04,16.687,16.987,17.528,16.271,401943.0,601800
1051,2017-05-05,16.822,17.016,17.161,16.667,292483.0,601800
1052,2017-05-08,16.967,16.696,17.151,15.778,696364.0,601800
1053,2017-05-09,16.339,16.281,16.542,16.068,245406.0,601800
1054,2017-05-10,16.281,16.029,16.696,15.884,341350.0,601800
1055,2017-05-11,15.768,16.242,16.348,15.652,311894.0,601800
1056,2017-05-12,16.164,16.106,16.397,16.048,230591.0,601800
1057,2017-05-15,16.358,15.642,16.358,15.526,342473.0,601800
1058,2017-05-16,15.565,15.429,15.565,14.704,464901.0,601800
1059,2017-05-17,15.274,15.313,15.671,15.187,290793.0,601800
1060,2017-05-18,15.149,14.907,15.284,14.791,288713.0,601800
1061,2017-05-19,14.888,14.452,14.975,14.433,288387.0,601800
1062,2017-05-22,14.404,14.356,14.404,13.949,280787.0,601800
1063,2017-05-23,14.23,14.568,14.588,14.143,302904.0,601800
1064,2017-05-24,14.481,14.578,14.597,14.268,174643.0,601800
1065,2017-05-25,14.578,14.781,14.897,14.375,265154.0,601800
1066,2017-05-26,14.762,14.917,15.139,14.704,238359.0,601800
1067,2017-05-31,15.081,15.129,15.158,14.81,222252.0,601800
1068,2017-06-01,15.091,15.313,15.362,14.994,282685.0,601800
1069,2017-06-02,15.333,15.091,15.333,14.888,191292.0,601800
1070,2017-06-05,14.994,15.042,15.158,14.917,92781.0,601800
1071,2017-06-06,15.013,15.1,15.158,14.926,114487.0,601800
1072,2017-06-07,15.1,15.304,15.371,15.004,266617.0,601800
1073,2017-06-08,15.265,15.333,15.42,15.197,154203.0,601800
1074,2017-06-09,15.313,15.661,15.768,15.216,262076.0,601800
1075,2017-06-12,15.574,15.478,15.719,15.362,146258.0,601800
1076,2017-06-13,15.391,15.304,15.429,15.129,171063.0,601800
1077,2017-06-14,15.342,15.139,15.42,15.129,127153.0,601800
1078,2017-06-15,15.149,15.216,15.255,15.081,101277.0,601800
1079,2017-06-16,15.216,14.975,15.245,14.975,121194.0,601800
1080,2017-06-19,14.984,15.091,15.149,14.984,99459.0,601800
1081,2017-06-20,15.129,14.936,15.149,14.926,116782.0,601800
1082,2017-06-21,14.936,15.042,15.12,14.936,110315.0,601800
1083,2017-06-22,14.994,15.1,15.342,14.946,260008.0,601800
1084,2017-06-23,14.994,14.791,15.052,14.491,239445.0,601800
1085,2017-06-26,14.742,14.684,14.994,14.597,330309.0,601800
1086,2017-06-27,14.713,15.342,15.371,14.617,453110.0,601800
1087,2017-06-28,15.284,15.603,15.797,15.207,539783.0,601800
1088,2017-06-29,15.497,15.603,15.719,15.42,238217.0,601800
1089,2017-06-30,15.545,15.555,15.711,15.476,157450.0,601800
1090,2017-07-03,15.516,15.584,15.653,15.349,145684.0,601800
1091,2017-07-04,15.565,15.251,15.604,15.232,170384.0,601800
1092,2017-07-05,15.183,15.604,15.623,15.075,207401.0,601800
1093,2017-07-06,15.574,15.447,15.692,15.33,164764.0,601800
1094,2017-07-07,15.388,15.457,15.574,15.349,117847.0,601800
1095,2017-07-10,15.447,16.201,16.22,15.33,550548.0,601800
1096,2017-07-11,16.23,16.025,16.279,15.907,296773.0,601800
1097,2017-07-12,16.025,16.152,16.495,15.888,343413.0,601800
1098,2017-07-13,16.083,16.348,16.69,16.083,456332.0,601800
1099,2017-07-14,16.348,16.622,16.739,16.348,267235.0,601800
1100,2017-07-17,16.671,16.142,16.876,16.103,392678.0,601800
1101,2017-07-18,16.005,16.886,16.915,15.985,441581.0,601800
1102,2017-07-19,16.886,16.974,17.513,16.837,682592.0,601800
1103,2017-07-20,16.955,16.935,17.424,16.876,339192.0,601800
1104,2017-07-21,16.955,16.945,17.268,16.857,311213.0,601800
1105,2017-07-24,16.818,16.641,17.15,16.563,318525.0,601800
1106,2017-07-25,16.641,16.22,16.749,16.025,426099.0,601800
1107,2017-07-26,16.22,16.191,16.367,16.064,206724.0,601800
1108,2017-07-27,16.152,15.995,16.181,15.741,284571.0,601800
1109,2017-07-28,15.907,16.103,16.152,15.888,222042.0,601800
1110,2017-07-31,16.015,16.152,16.318,15.976,236983.0,601800
1111,2017-08-01,16.181,16.201,16.357,16.113,229014.0,601800
1112,2017-08-02,16.152,15.428,16.22,15.398,521487.0,601800
1113,2017-08-03,15.369,15.124,15.496,15.075,384489.0,601800
1114,2017-08-04,15.144,15.163,15.251,15.036,205934.0,601800
1115,2017-08-07,15.163,15.271,15.349,14.977,176165.0,601800
1116,2017-08-08,15.281,15.222,15.398,15.173,173086.0,601800
1117,2017-08-09,15.251,15.212,15.29,15.095,135189.0,601800
1118,2017-08-10,15.173,15.261,15.31,15.085,166006.0,601800
1119,2017-08-11,15.173,14.86,15.271,14.85,178785.0,601800
1120,2017-08-14,14.87,15.193,15.232,14.87,208078.0,601800
1121,2017-08-15,15.124,15.104,15.193,15.046,117525.0,601800
1122,2017-08-16,15.163,15.104,15.193,14.899,144932.0,601800
1123,2017-08-17,15.271,15.985,16.113,15.271,673689.0,601800
1124,2017-08-18,15.848,15.78,15.995,15.614,388028.0,601800
1125,2017-08-21,15.858,15.721,15.917,15.614,252316.0,601800
1126,2017-08-22,15.682,15.594,15.819,15.574,221967.0,601800
1127,2017-08-23,15.545,15.604,15.751,15.447,172400.0,601800
1128,2017-08-24,15.574,15.261,15.662,15.242,175661.0,601800
1129,2017-08-25,15.232,15.682,15.78,15.193,287844.0,601800
1130,2017-08-28,15.672,15.888,16.025,15.614,365356.0,601800
1131,2017-08-29,15.897,15.868,15.995,15.809,129009.0,601800
1132,2017-08-30,15.819,15.878,15.917,15.565,281800.0,601800
1133,2017-08-31,15.858,15.692,15.956,15.633,146066.0,601800
1134,2017-09-01,15.692,15.447,15.799,15.437,207980.0,601800
1135,2017-09-04,15.506,15.418,15.516,15.349,174621.0,601800
1136,2017-09-05,15.408,15.398,15.486,15.359,107856.0,601800
1137,2017-09-06,15.369,15.692,16.132,15.261,759308.0,601800
1138,2017-09-07,15.662,15.506,15.809,15.486,259621.0,601800
1139,2017-09-08,15.545,15.359,15.594,15.32,187970.0,601800
1140,2017-09-11,15.408,15.31,15.476,15.271,269532.0,601800
1141,2017-09-12,15.369,15.31,15.379,15.212,210982.0,601800
1142,2017-09-13,15.32,15.388,15.476,15.251,180665.0,601800
1143,2017-09-14,15.349,15.251,15.486,15.212,173390.0,601800
1144,2017-09-15,15.33,15.349,15.506,15.29,240641.0,601800
1145,2017-09-18,15.379,15.555,15.799,15.379,356039.0,601800
1146,2017-09-19,15.565,15.476,15.633,15.428,180732.0,601800
1147,2017-09-20,15.476,15.339,15.525,15.32,174715.0,601800
1148,2017-09-21,15.339,15.408,15.604,15.32,148059.0,601800
1149,2017-09-22,15.379,15.202,15.418,15.153,140798.0,601800
1150,2017-09-25,15.183,15.281,15.467,15.114,178362.0,601800
1151,2017-09-26,15.242,15.369,15.496,15.242,134805.0,601800
1152,2017-09-27,15.369,15.281,15.418,15.173,127899.0,601800
1153,2017-09-28,15.271,14.967,15.29,14.928,195823.0,601800
1154,2017-09-29,15.016,14.987,15.085,14.899,137091.0,601800
1155,2017-10-09,15.222,15.065,15.222,15.036,113238.0,601800
1156,2017-10-10,15.065,15.065,15.124,14.977,115425.0,601800
1157,2017-10-11,15.085,14.948,15.085,14.918,173027.0,601800
1158,2017-10-12,14.967,14.811,14.977,14.752,170675.0,601800
1159,2017-10-13,14.781,14.86,14.948,14.693,152507.0,601800
1160,2017-10-16,14.83,14.899,15.016,14.791,179141.0,601800
1161,2017-10-17,14.879,14.899,14.977,14.781,98198.0,601800
1162,2017-10-18,14.899,14.791,14.977,14.781,110533.0,601800
1163,2017-10-19,14.791,14.498,14.85,14.488,148950.0,601800
1164,2017-10-20,14.488,14.566,14.615,14.439,89589.0,601800
1165,2017-10-23,14.556,14.566,14.625,14.449,93447.0,601800
1166,2017-10-24,14.556,14.821,14.938,14.537,189936.0,601800
1167,2017-10-25,14.899,14.811,14.928,14.732,143505.0,601800
1168,2017-10-26,14.791,15.085,15.212,14.723,398139.0,601800
1169,2017-10-27,15.075,14.967,15.153,14.948,181857.0,601800
1170,2017-10-30,14.977,14.997,15.095,14.762,195888.0,601800
1171,2017-10-31,14.87,14.762,14.918,14.684,149972.0,601800
1172,2017-11-01,14.762,15.056,15.153,14.664,304319.0,601800
1173,2017-11-02,15.036,15.026,15.075,14.781,213507.0,601800
1174,2017-11-03,14.938,14.938,14.987,14.635,219788.0,601800
1175,2017-11-06,14.791,14.732,14.85,14.674,143969.0,601800
1176,2017-11-07,14.762,14.674,14.801,14.625,177915.0,601800
1177,2017-11-08,14.674,14.693,14.762,14.527,171677.0,601800
1178,2017-11-09,14.713,14.605,14.752,14.566,139215.0,601800
1179,2017-11-10,14.586,14.478,14.635,14.449,146976.0,601800
1180,2017-11-13,14.439,14.282,14.507,14.214,209152.0,601800
1181,2017-11-14,14.282,14.312,14.4,14.214,135228.0,601800
1182,2017-11-15,14.282,14.272,14.331,14.194,104928.0,601800
1183,2017-11-16,14.233,13.92,14.233,13.91,167427.0,601800
1184,2017-11-17,13.891,14.028,14.086,13.519,396885.0,601800
1185,2017-11-20,13.9,13.822,14.037,13.734,125569.0,601800
1186,2017-11-21,13.822,13.92,14.194,13.803,180890.0,601800
1187,2017-11-22,13.989,14.165,14.331,13.851,286810.0,601800
1188,2017-11-23,14.233,13.842,14.331,13.626,236622.0,601800
1189,2017-11-24,13.803,13.871,13.891,13.636,129817.0,601800
1190,2017-11-27,13.832,13.891,14.145,13.812,116490.0,601800
1191,2017-11-28,13.9,13.783,13.92,13.665,97905.0,601800
1192,2017-11-29,13.754,13.656,13.793,13.548,113940.0,601800
1193,2017-11-30,13.656,13.636,13.773,13.558,95781.0,601800
1194,2017-12-01,13.636,13.646,13.685,13.528,80528.0,601800
1195,2017-12-04,13.617,13.665,13.695,13.558,79875.0,601800
1196,2017-12-05,13.656,13.998,14.057,13.626,309121.0,601800
1197,2017-12-06,13.91,13.91,13.989,13.783,115364.0,601800
1198,2017-12-07,13.832,13.891,13.979,13.773,67470.0,601800
1199,2017-12-08,13.871,13.822,13.92,13.803,57312.0,601800
1200,2017-12-11,13.803,13.714,13.851,13.665,105725.0,601800
1201,2017-12-12,13.714,13.509,13.714,13.509,100602.0,601800
1202,2017-12-13,13.548,13.46,13.548,13.421,67610.0,601800
1203,2017-12-14,13.489,13.235,13.499,13.215,110134.0,601800
1204,2017-12-15,13.235,13.098,13.235,12.98,115492.0,601800
1205,2017-12-18,13.039,13.127,13.147,13.0,63483.0,601800
1206,2017-12-19,13.108,13.147,13.196,13.059,59787.0,601800
1207,2017-12-20,13.156,13.196,13.254,13.039,94652.0,601800
1208,2017-12-21,13.117,13.078,13.127,12.922,70167.0,601800
1209,2017-12-22,13.039,13.029,13.137,13.019,40196.0,601800
1210,2017-12-25,13.039,13.049,13.156,13.0,58555.0,601800
1211,2017-12-26,13.117,13.01,13.117,12.922,78902.0,601800
1212,2017-12-27,13.0,12.687,13.01,12.657,128198.0,601800
1213,2017-12-28,12.657,12.52,12.657,12.344,115279.0,601800
1214,2017-12-29,12.491,12.53,12.598,12.491,53013.0,601800
1215,2018-01-02,12.618,12.882,12.902,12.569,138097.0,601800
1216,2018-01-03,12.863,13.039,13.108,12.824,137877.0,601800
1217,2018-01-04,13.039,12.863,13.098,12.804,152772.0,601800
1218,2018-01-05,12.853,13.215,13.391,12.853,286745.0,601800
1219,2018-01-08,13.196,13.235,13.333,13.049,180106.0,601800
1220,2018-01-09,13.215,13.186,13.391,13.137,106360.0,601800
1221,2018-01-10,13.166,13.196,13.342,13.068,142964.0,601800
1222,2018-01-11,13.108,13.108,13.225,13.068,85128.0,601800
1223,2018-01-12,13.137,12.99,13.137,12.961,89543.0,601800
1224,2018-01-15,12.98,12.687,13.068,12.628,128846.0,601800
1225,2018-01-16,12.667,12.892,12.912,12.667,113546.0,601800
1226,2018-01-17,12.941,13.313,13.382,12.941,285765.0,601800
1227,2018-01-18,13.245,14.175,14.498,13.215,568207.0,601800
1228,2018-01-19,14.145,14.126,14.175,13.93,334111.0,601800
1229,2018-01-22,14.126,14.135,14.243,13.93,245185.0,601800
1230,2018-01-23,14.057,14.165,14.175,13.998,286915.0,601800
1231,2018-01-24,14.145,14.047,14.429,13.851,326446.0,601800
1232,2018-01-25,13.979,14.194,14.615,13.851,380148.0,601800
1233,2018-01-26,14.194,14.331,14.429,14.077,341081.0,601800
1234,2018-01-29,14.321,14.341,14.703,14.223,302039.0,601800
1235,2018-01-30,14.341,13.891,14.361,13.881,225991.0,601800
1236,2018-01-31,13.822,13.9,14.047,13.714,146847.0,601800
1237,2018-02-01,13.979,14.086,14.096,13.734,244496.0,601800
1238,2018-02-02,13.969,13.998,14.047,13.724,131208.0,601800
1239,2018-02-05,13.812,14.468,14.478,13.763,294499.0,601800
1240,2018-02-06,14.214,14.458,14.547,14.145,469577.0,601800
1241,2018-02-07,14.654,14.488,14.732,14.263,463871.0,601800
1242,2018-02-08,14.292,13.391,14.4,13.039,408191.0,601800
1243,2018-02-09,12.853,12.559,12.97,12.05,399326.0,601800
1244,2018-02-12,12.432,12.393,12.51,12.256,131463.0,601800
1245,2018-02-13,12.54,12.295,12.598,12.266,145439.0,601800
1246,2018-02-14,12.295,12.197,12.364,12.089,94013.0,601800
1247,2018-02-22,12.285,12.432,12.481,12.275,112656.0,601800
1248,2018-02-23,12.491,13.215,13.235,12.452,327367.0,601800
1249,2018-02-26,13.401,13.714,13.744,13.176,252298.0,601800
1250,2018-02-27,13.754,13.724,13.949,13.421,165699.0,601800
1251,2018-02-28,13.607,13.489,13.695,13.342,125685.0,601800
1252,2018-03-01,13.333,13.382,13.705,13.294,104697.0,601800
1253,2018-03-02,13.225,13.303,13.48,13.225,75409.0,601800
1254,2018-03-05,13.294,13.352,13.47,13.254,70332.0,601800
1255,2018-03-06,13.421,13.568,13.568,13.274,108432.0,601800
1256,2018-03-07,13.587,13.352,13.587,13.215,86453.0,601800
1257,2018-03-08,13.45,13.303,13.45,13.254,61512.0,601800
1258,2018-03-09,13.382,13.323,13.382,13.225,63581.0,601800
1259,2018-03-12,13.391,13.499,13.538,13.264,128418.0,601800
1260,2018-03-13,13.45,13.294,13.46,13.215,119410.0,601800
1261,2018-03-14,13.215,12.853,13.323,12.833,173395.0,601800
1262,2018-03-15,12.726,12.814,12.882,12.579,153796.0,601800
1263,2018-03-16,12.745,12.667,12.814,12.618,119079.0,601800
1264,2018-03-19,12.667,12.696,12.745,12.54,94582.0,601800
1265,2018-03-20,12.628,12.618,12.706,12.51,124664.0,601800
1266,2018-03-21,12.618,12.618,12.706,12.53,119026.0,601800
1267,2018-03-22,12.54,12.598,12.628,12.413,131873.0,601800
1268,2018-03-23,12.334,12.598,12.677,12.168,261916.0,601800
1269,2018-03-26,12.334,12.501,12.51,12.256,84677.0,601800
1270,2018-03-27,12.55,12.618,12.696,12.501,95435.0,601800
1271,2018-03-28,12.491,12.52,12.618,12.373,80778.0,601800
1272,2018-03-29,12.481,12.638,12.677,12.236,131462.0,601800
1273,2018-03-30,12.677,12.579,12.677,12.53,85848.0,601800
1274,2018-04-02,12.647,12.667,12.853,12.598,117151.0,601800
1275,2018-04-03,12.608,12.902,12.951,12.55,173115.0,601800
1276,2018-04-04,12.843,12.755,13.019,12.745,106474.0,601800
1277,2018-04-09,12.726,12.941,12.98,12.696,111792.0,601800
1278,2018-04-10,12.941,13.078,13.147,12.882,140729.0,601800
1279,2018-04-11,13.127,13.01,13.137,12.941,106032.0,601800
1280,2018-04-12,12.99,12.98,13.078,12.941,95931.0,601800
1281,2018-04-13,13.019,13.059,13.166,12.941,100440.0,601800
1282,2018-04-16,13.117,13.019,13.156,12.951,85223.0,601800
1283,2018-04-17,13.029,12.687,13.098,12.657,101863.0,601800
1284,2018-04-18,12.687,13.078,13.117,12.687,121315.0,601800
1285,2018-04-19,13.166,13.01,13.166,12.98,81072.0,601800
1286,2018-04-20,13.039,12.99,13.059,12.677,121131.0,601800
1287,2018-04-23,12.814,12.873,13.068,12.736,76143.0,601800
1288,2018-04-24,12.784,13.049,13.215,12.784,107914.0,601800
1289,2018-04-25,12.951,12.961,13.039,12.882,62342.0,601800
1290,2018-04-26,13.029,12.961,13.108,12.912,87703.0,601800
1291,2018-04-27,13.078,13.059,13.108,12.961,68841.0,601800
1292,2018-05-02,13.059,12.97,13.205,12.961,73795.0,601800
1293,2018-05-03,12.873,12.824,12.931,12.716,89698.0,601800
1294,2018-05-04,12.804,12.579,12.824,12.569,79716.0,601800
1295,2018-05-07,12.55,12.726,12.726,12.54,73021.0,601800
1296,2018-05-08,12.706,12.726,12.784,12.657,48930.0,601800
1297,2018-05-09,12.736,12.598,12.745,12.569,54680.0,601800
1298,2018-05-10,12.638,12.726,12.736,12.618,70190.0,601800
1299,2018-05-11,12.745,12.628,12.824,12.52,87206.0,601800
1300,2018-05-14,12.628,12.716,12.745,12.569,54664.0,601800
1301,2018-05-15,12.765,12.726,12.765,12.687,62056.0,601800
1302,2018-05-16,12.726,12.608,12.726,12.579,40091.0,601800
1303,2018-05-17,12.598,12.618,12.687,12.598,40138.0,601800
1304,2018-05-18,12.598,12.696,12.716,12.579,45228.0,601800
1305,2018-05-21,12.736,12.736,12.882,12.696,52779.0,601800
1306,2018-05-22,12.726,12.677,12.736,12.638,31635.0,601800
1307,2018-05-23,12.647,12.608,12.667,12.589,47040.0,601800
1308,2018-05-24,12.579,12.55,12.628,12.53,41554.0,601800
1309,2018-05-25,12.55,12.608,12.618,12.461,53424.0,601800
1310,2018-05-28,12.618,12.422,12.618,12.413,41401.0,601800
1311,2018-05-29,12.422,12.481,12.491,12.138,81621.0,601800
1312,2018-05-30,12.285,11.962,12.393,11.943,57479.0,601800
1313,2018-05-31,12.07,12.001,12.217,11.913,67084.0,601800
1314,2018-06-01,12.031,11.943,12.041,11.933,42182.0,601800
1315,2018-06-04,12.021,11.933,12.031,11.913,40011.0,601800
1316,2018-06-05,11.943,11.913,11.992,11.874,54591.0,601800
1317,2018-06-06,11.923,11.864,11.933,11.855,47678.0,601800
1318,2018-06-07,11.874,11.796,11.913,11.796,48411.0,601800
1319,2018-06-08,11.796,11.541,11.806,11.473,87319.0,601800
1320,2018-06-11,11.473,11.404,11.522,11.316,46130.0,601800
1321,2018-06-12,11.424,11.502,11.561,11.404,43055.0,601800
1322,2018-06-13,11.492,11.463,11.492,11.287,50971.0,601800
1323,2018-06-14,11.375,11.463,11.473,11.365,44117.0,601800
1324,2018-06-15,11.434,11.561,11.717,11.385,83104.0,601800
1325,2018-06-19,11.355,11.717,11.845,11.316,195998.0,601800
1326,2018-06-20,11.649,11.806,11.903,11.502,119041.0,601800
1327,2018-06-21,11.796,11.815,12.207,11.747,120276.0,601800
1328,2018-06-22,11.815,11.923,12.031,11.708,62522.0,601800
1329,2018-06-25,11.923,11.551,12.041,11.424,77239.0,601800
1330,2018-06-26,11.61,11.385,11.629,11.257,71548.0,601800
1331,2018-06-27,11.375,11.091,11.522,10.915,133102.0,601800
1332,2018-06-28,10.964,11.052,11.208,10.964,50119.0,601800
1333,2018-06-29,11.111,11.15,11.16,10.993,50196.0,601800
1334,2018-07-02,11.13,10.817,11.13,10.709,72268.0,601800
1335,2018-07-03,10.827,10.925,10.993,10.768,70290.0,601800
1336,2018-07-04,10.895,10.964,11.032,10.817,52343.0,601800
1337,2018-07-05,10.876,11.15,11.16,10.876,68989.0,601800
1338,2018-07-06,11.14,10.89,11.14,10.62,84266.0,601800
1339,2018-07-09,10.9,11.26,11.28,10.8,66782.0,601800
1340,2018-07-10,11.3,11.24,11.32,11.16,28715.0,601800
1341,2018-07-11,11.0,10.92,11.1,10.86,42478.0,601800
1342,2018-07-12,10.9,11.17,11.25,10.86,47390.0,601800
1343,2018-07-13,11.16,11.1,11.2,11.06,27865.0,601800
1344,2018-07-16,11.06,11.06,11.15,10.96,34904.0,601800
1345,2018-07-17,11.0,10.92,11.09,10.86,42675.0,601800
1346,2018-07-18,10.94,10.82,11.0,10.81,33070.0,601800
1347,2018-07-19,10.82,10.95,11.1,10.82,60280.0,601800
1348,2018-07-20,10.95,11.08,11.11,10.88,51958.0,601800
1349,2018-07-23,11.07,12.19,12.19,11.07,244678.0,601800
1350,2018-07-24,12.91,13.41,13.41,12.91,539657.0,601800
1351,2018-07-25,13.82,13.36,13.82,13.12,638873.0,601800
1352,2018-07-26,13.36,13.36,13.59,13.25,422155.0,601800
1353,2018-07-27,13.49,13.09,13.77,13.06,451904.0,601800
1354,2018-07-30,13.11,13.42,13.77,13.11,419638.0,601800
1355,2018-07-31,13.27,13.58,13.63,12.97,271330.0,601800
