,date,open,close,high,low,volume,code
979,2017-01-13,13.66,13.71,13.751,13.561,124182.0,601088
980,2017-01-16,13.801,13.949,13.991,13.627,306768.0,601088
981,2017-01-17,13.875,13.925,13.974,13.817,85039.0,601088
982,2017-01-18,13.966,14.081,14.181,13.842,140844.0,601088
983,2017-01-19,14.065,14.024,14.197,13.958,76064.0,601088
984,2017-01-20,13.982,14.139,14.139,13.974,77105.0,601088
985,2017-01-23,14.139,14.147,14.247,14.131,104219.0,601088
986,2017-01-24,14.164,14.288,14.321,14.057,140301.0,601088
987,2017-01-25,14.346,14.197,14.346,14.147,85810.0,601088
988,2017-01-26,14.123,14.222,14.247,13.982,199140.0,601088
989,2017-02-03,14.131,13.974,14.214,13.966,117683.0,601088
990,2017-02-06,14.015,13.809,14.024,13.71,177482.0,601088
991,2017-02-07,13.759,13.809,13.883,13.726,109237.0,601088
992,2017-02-08,13.751,13.916,13.941,13.751,83898.0,601088
993,2017-02-09,13.891,13.949,14.048,13.891,92237.0,601088
994,2017-02-10,13.991,14.09,14.164,13.933,148373.0,601088
995,2017-02-13,14.337,14.205,14.503,14.164,237090.0,601088
996,2017-02-14,14.181,14.296,14.329,14.164,108883.0,601088
997,2017-02-15,14.271,14.296,14.437,14.189,180240.0,601088
998,2017-02-16,14.288,14.37,14.412,14.247,159076.0,601088
999,2017-02-17,14.395,14.139,14.437,14.114,169747.0,601088
1000,2017-02-20,14.147,14.263,14.288,14.081,161473.0,601088
1001,2017-02-21,14.288,14.28,14.354,14.181,167499.0,601088
1002,2017-02-22,14.238,14.181,14.28,14.114,136917.0,601088
1003,2017-02-23,14.205,14.081,14.288,13.999,131543.0,601088
1004,2017-02-24,13.999,13.999,14.057,13.858,142603.0,601088
1005,2017-02-27,14.007,13.941,14.131,13.916,109908.0,601088
1006,2017-02-28,13.982,13.991,14.024,13.891,90092.0,601088
1007,2017-03-01,13.974,13.941,14.048,13.916,139075.0,601088
1008,2017-03-02,14.015,13.867,14.04,13.867,129499.0,601088
1009,2017-03-03,13.867,13.768,13.867,13.71,109897.0,601088
1010,2017-03-06,13.792,13.925,13.999,13.792,135124.0,601088
1011,2017-03-07,13.933,13.925,13.958,13.842,82573.0,601088
1012,2017-03-08,13.916,13.883,13.949,13.834,68201.0,601088
1013,2017-03-09,13.825,13.71,13.834,13.454,254455.0,601088
1014,2017-03-10,13.635,13.545,13.702,13.462,129075.0,601088
1015,2017-03-13,13.528,13.635,13.66,13.388,156874.0,601088
1016,2017-03-14,13.635,13.611,13.677,13.545,133830.0,601088
1017,2017-03-15,13.685,13.858,13.867,13.619,211978.0,601088
1018,2017-03-16,13.883,13.883,13.966,13.817,136511.0,601088
1019,2017-03-17,13.966,13.784,13.999,13.759,168132.0,601088
1020,2017-03-20,15.163,15.163,15.163,15.163,105436.0,601088
1021,2017-03-21,16.105,16.427,16.675,15.841,1669405.0,601088
1022,2017-03-22,16.047,16.097,16.146,15.882,764399.0,601088
1023,2017-03-23,16.13,15.973,16.146,15.799,517543.0,601088
1024,2017-03-24,15.94,15.931,16.047,15.733,455235.0,601088
1025,2017-03-27,15.981,15.758,16.055,15.733,376619.0,601088
1026,2017-03-28,15.708,15.741,15.841,15.626,285199.0,601088
1027,2017-03-29,15.766,15.816,15.964,15.725,314449.0,601088
1028,2017-03-30,15.94,15.849,16.163,15.774,351477.0,601088
1029,2017-03-31,15.857,15.989,16.138,15.75,347412.0,601088
1030,2017-04-05,15.997,15.981,16.064,15.816,269380.0,601088
1031,2017-04-06,15.989,15.832,15.989,15.774,242476.0,601088
1032,2017-04-07,15.857,15.931,15.981,15.849,230434.0,601088
1033,2017-04-10,16.014,16.196,16.41,15.981,530910.0,601088
1034,2017-04-11,16.254,16.064,16.295,15.841,305225.0,601088
1035,2017-04-12,15.989,15.898,16.006,15.841,183570.0,601088
1036,2017-04-13,15.874,15.931,15.973,15.874,125452.0,601088
1037,2017-04-14,15.973,15.89,15.981,15.816,152920.0,601088
1038,2017-04-17,15.915,15.94,15.956,15.791,159424.0,601088
1039,2017-04-18,15.907,15.874,15.956,15.832,118645.0,601088
1040,2017-04-19,15.824,15.684,15.849,15.461,252749.0,601088
1041,2017-04-20,15.659,15.675,15.692,15.494,191564.0,601088
1042,2017-04-21,15.684,15.824,15.841,15.593,174787.0,601088
1043,2017-04-24,15.774,15.94,15.956,15.593,203870.0,601088
1044,2017-04-25,15.841,15.865,15.948,15.791,161173.0,601088
1045,2017-04-26,15.841,15.816,15.931,15.791,118231.0,601088
1046,2017-04-27,15.857,15.948,15.956,15.717,167938.0,601088
1047,2017-04-28,15.923,16.08,16.163,15.882,215233.0,601088
1048,2017-05-02,16.303,16.353,16.584,16.212,350991.0,601088
1049,2017-05-03,16.32,16.576,16.6,16.22,263792.0,601088
1050,2017-05-04,16.567,16.427,16.567,16.237,233193.0,601088
1051,2017-05-05,16.27,16.336,16.402,15.948,325402.0,601088
1052,2017-05-08,16.187,16.419,16.427,16.014,265857.0,601088
1053,2017-05-09,16.311,16.303,16.402,16.179,115749.0,601088
1054,2017-05-10,16.262,16.295,16.427,16.138,135699.0,601088
1055,2017-05-11,16.278,16.336,16.402,16.022,262408.0,601088
1056,2017-05-12,16.287,16.278,16.353,16.163,104201.0,601088
1057,2017-05-15,16.278,16.741,16.782,16.278,282472.0,601088
1058,2017-05-16,16.749,16.691,16.766,16.443,208705.0,601088
1059,2017-05-17,16.691,16.559,16.733,16.526,151166.0,601088
1060,2017-05-18,16.443,16.402,16.6,16.377,133430.0,601088
1061,2017-05-19,16.46,16.501,16.559,16.361,94411.0,601088
1062,2017-05-22,16.543,16.642,16.658,16.353,142948.0,601088
1063,2017-05-23,16.6,17.319,17.798,16.559,460987.0,601088
1064,2017-05-24,17.311,17.418,17.542,17.088,248137.0,601088
1065,2017-05-25,17.352,17.707,17.872,17.302,311639.0,601088
1066,2017-05-26,17.575,17.798,17.823,17.468,254110.0,601088
1067,2017-05-31,17.856,17.691,17.881,17.245,403483.0,601088
1068,2017-06-01,17.542,17.938,17.971,17.368,341637.0,601088
1069,2017-06-02,17.872,18.409,18.426,17.831,282448.0,601088
1070,2017-09-01,20.247,20.247,20.247,20.247,71093.0,601088
1071,2017-09-04,22.277,21.476,22.277,21.057,1869768.0,601088
1072,2017-09-05,21.105,20.409,21.162,20.228,905303.0,601088
1073,2017-09-06,20.295,20.428,20.704,20.209,524637.0,601088
1074,2017-09-07,20.533,19.752,20.533,19.694,541182.0,601088
1075,2017-09-08,19.78,19.999,20.228,19.78,358559.0,601088
1076,2017-09-11,19.999,19.856,20.123,19.742,333640.0,601088
1077,2017-09-12,20.028,20.552,20.704,20.028,534871.0,601088
1078,2017-09-13,20.638,20.723,20.828,20.304,377336.0,601088
1079,2017-09-14,20.676,20.18,20.819,20.085,335627.0,601088
1080,2017-09-15,20.037,19.523,20.161,19.39,373346.0,601088
1081,2017-09-18,19.39,19.437,19.647,19.323,245525.0,601088
1082,2017-09-19,19.542,19.418,19.58,19.218,283681.0,601088
1083,2017-09-20,19.399,19.552,19.752,19.361,227989.0,601088
1084,2017-09-21,19.561,19.494,19.799,19.351,190197.0,601088
1085,2017-09-22,19.428,19.647,19.666,19.247,175474.0,601088
1086,2017-09-25,19.552,19.799,19.847,19.37,210425.0,601088
1087,2017-09-26,19.761,20.228,20.276,19.723,259541.0,601088
1088,2017-09-27,20.142,20.276,20.571,20.142,212550.0,601088
1089,2017-09-28,20.333,20.238,20.333,20.123,126505.0,601088
1090,2017-09-29,20.18,19.952,20.371,19.799,181961.0,601088
1091,2017-10-09,20.218,19.713,20.371,19.685,254983.0,601088
1092,2017-10-10,19.761,19.513,19.761,19.323,321015.0,601088
1093,2017-10-11,19.504,19.599,19.628,19.428,132225.0,601088
1094,2017-10-12,19.628,19.304,19.628,19.161,232582.0,601088
1095,2017-10-13,19.342,19.466,19.542,19.342,126151.0,601088
1096,2017-10-16,19.542,19.485,19.58,19.399,128643.0,601088
1097,2017-10-17,19.504,19.294,19.609,19.275,161665.0,601088
1098,2017-10-18,19.285,19.571,19.599,19.285,169672.0,601088
1099,2017-10-19,19.542,19.713,19.733,19.39,199618.0,601088
1100,2017-10-20,19.713,19.542,19.742,19.485,106225.0,601088
1101,2017-10-23,19.532,19.399,19.532,19.342,96638.0,601088
1102,2017-10-24,19.409,19.609,19.647,19.351,159743.0,601088
1103,2017-10-25,19.552,19.733,19.875,19.513,138496.0,601088
1104,2017-10-26,19.761,19.666,20.266,19.58,351470.0,601088
1105,2017-10-27,19.713,19.733,19.98,19.552,236034.0,601088
1106,2017-10-30,19.656,19.628,19.771,19.275,235500.0,601088
1107,2017-10-31,19.552,19.79,19.875,19.485,152610.0,601088
1108,2017-11-01,19.752,19.456,19.999,19.437,264962.0,601088
1109,2017-11-02,19.475,19.504,19.571,19.323,146887.0,601088
1110,2017-11-03,19.523,19.59,19.618,19.18,225534.0,601088
1111,2017-11-06,19.466,19.428,19.552,19.323,127991.0,601088
1112,2017-11-07,19.485,19.475,19.58,19.275,231869.0,601088
1113,2017-11-08,19.475,19.561,19.647,19.39,240289.0,601088
1114,2017-11-09,19.666,21.009,21.057,19.656,763486.0,601088
1115,2017-11-10,20.733,20.581,20.924,20.438,480615.0,601088
1116,2017-11-13,20.447,21.286,21.571,20.447,613264.0,601088
1117,2017-11-14,21.286,22.419,23.039,21.286,810825.0,601088
1118,2017-11-15,22.067,22.781,22.867,21.819,555042.0,601088
1119,2017-11-16,22.553,22.458,22.553,21.914,416405.0,601088
1120,2017-11-17,22.296,22.267,22.4,21.409,672470.0,601088
1121,2017-11-20,21.991,22.572,22.6,21.543,422197.0,601088
1122,2017-11-21,22.572,22.095,23.525,22.01,755440.0,601088
1123,2017-11-22,22.391,23.248,23.286,22.0,871727.0,601088
1124,2017-11-23,23.382,22.496,23.687,22.41,864202.0,601088
1125,2017-11-24,22.105,21.962,22.248,21.39,576549.0,601088
1126,2017-11-27,21.791,21.991,22.105,21.438,381835.0,601088
1127,2017-11-28,21.895,22.229,22.277,21.324,332942.0,601088
1128,2017-11-29,22.286,22.781,23.258,22.286,606750.0,601088
1129,2017-11-30,22.772,22.677,23.458,22.505,418425.0,601088
1130,2017-12-01,22.41,21.914,22.448,21.6,469920.0,601088
1131,2017-12-04,22.01,21.733,22.134,21.4,332586.0,601088
1132,2017-12-05,21.714,22.219,22.381,21.438,543315.0,601088
1133,2017-12-06,22.124,21.657,22.124,21.457,320230.0,601088
1134,2017-12-07,21.686,20.981,21.695,20.819,341096.0,601088
1135,2017-12-08,20.695,20.838,21.219,20.485,269249.0,601088
1136,2017-12-11,20.971,21.343,21.467,20.962,223486.0,601088
1137,2017-12-12,21.343,20.781,21.343,20.771,162763.0,601088
1138,2017-12-13,20.723,21.133,21.209,20.685,136477.0,601088
1139,2017-12-14,21.114,21.038,21.371,20.933,137107.0,601088
1140,2017-12-15,21.095,20.771,21.114,20.581,160488.0,601088
1141,2017-12-18,20.857,21.419,21.438,20.666,243723.0,601088
1142,2017-12-19,21.286,21.4,21.571,21.238,177389.0,601088
1143,2017-12-20,21.4,21.495,21.905,21.305,202754.0,601088
1144,2017-12-21,21.343,21.629,21.695,20.962,171692.0,601088
1145,2017-12-22,21.581,22.038,22.134,21.571,232103.0,601088
1146,2017-12-25,22.095,22.019,22.172,21.724,175189.0,601088
1147,2017-12-26,21.972,21.819,21.972,21.533,173754.0,601088
1148,2017-12-27,21.819,22.01,22.648,21.714,330773.0,601088
1149,2017-12-28,21.914,22.267,22.562,21.724,290434.0,601088
1150,2017-12-29,22.153,22.076,22.391,21.981,139039.0,601088
1151,2018-01-02,22.2,22.686,22.734,22.086,378910.0,601088
1152,2018-01-03,22.543,22.21,22.924,22.134,490281.0,601088
1153,2018-01-04,22.219,22.0,22.486,21.962,455519.0,601088
1154,2018-01-05,22.172,22.543,22.924,22.057,518402.0,601088
1155,2018-01-08,22.581,23.896,24.477,22.581,928970.0,601088
1156,2018-01-09,23.887,23.62,23.896,23.306,458875.0,601088
1157,2018-01-10,23.515,23.734,24.249,23.448,542198.0,601088
1158,2018-01-11,23.772,23.134,23.934,22.943,465576.0,601088
1159,2018-01-12,23.096,23.21,23.448,23.01,305231.0,601088
1160,2018-01-15,23.201,22.41,23.201,22.305,391945.0,601088
1161,2018-01-16,22.315,22.134,22.686,21.857,513027.0,601088
1162,2018-01-17,22.162,22.419,22.743,22.019,473301.0,601088
1163,2018-01-18,22.229,22.41,22.648,22.229,545282.0,601088
1164,2018-01-19,22.496,23.02,23.229,22.458,735164.0,601088
1165,2018-01-22,23.105,23.286,23.582,22.982,537294.0,601088
1166,2018-01-23,23.315,23.791,23.858,23.315,562129.0,601088
1167,2018-01-24,24.011,23.62,24.125,23.315,447505.0,601088
1168,2018-01-25,23.839,23.963,24.258,23.744,518654.0,601088
1169,2018-01-26,23.915,24.106,24.296,23.706,380924.0,601088
1170,2018-01-29,24.411,24.897,25.668,24.411,808843.0,601088
1171,2018-01-30,24.925,24.678,25.383,24.449,511278.0,601088
1172,2018-01-31,24.582,25.144,25.202,24.354,400357.0,601088
1173,2018-02-01,25.211,25.564,26.154,25.106,575922.0,601088
1174,2018-02-02,25.44,27.298,27.707,24.82,856997.0,601088
1175,2018-02-05,26.964,27.336,28.041,26.583,941552.0,601088
1176,2018-02-06,26.297,26.583,27.012,26.031,829182.0,601088
1177,2018-02-07,27.25,25.63,27.793,25.297,878337.0,601088
1178,2018-02-08,24.763,24.249,25.087,23.496,823573.0,601088
1179,2018-02-09,22.972,23.144,23.706,21.829,824170.0,601088
1180,2018-02-12,22.858,22.781,23.239,22.257,478063.0,601088
1181,2018-02-13,23.296,23.296,23.668,22.953,410660.0,601088
1182,2018-02-14,23.296,23.525,23.61,22.867,305626.0,601088
1183,2018-02-22,23.972,24.173,24.335,23.591,392804.0,601088
1184,2018-02-23,24.306,24.411,24.582,23.934,364989.0,601088
1185,2018-02-26,24.535,24.611,25.163,24.239,410289.0,601088
1186,2018-02-27,24.63,23.353,24.639,23.22,541745.0,601088
1187,2018-02-28,23.048,23.02,23.382,22.438,370275.0,601088
1188,2018-03-01,22.667,22.715,23.001,22.448,365914.0,601088
1189,2018-03-02,22.467,22.257,22.534,21.972,322803.0,601088
1190,2018-03-05,22.362,22.372,22.658,22.181,256469.0,601088
1191,2018-03-06,22.534,22.801,22.915,22.0,421789.0,601088
1192,2018-03-07,22.772,22.419,22.858,22.277,238480.0,601088
1193,2018-03-08,22.429,22.2,22.467,22.105,284502.0,601088
1194,2018-03-09,22.248,22.115,22.429,21.972,314727.0,601088
1195,2018-03-12,22.181,22.153,22.448,22.01,389823.0,601088
1196,2018-03-13,22.172,22.267,22.429,22.124,276867.0,601088
1197,2018-03-14,22.267,22.381,22.524,21.943,310668.0,601088
1198,2018-03-15,22.248,22.467,22.505,22.086,275432.0,601088
1199,2018-03-16,22.477,22.124,22.496,22.105,240833.0,601088
1200,2018-03-19,21.972,20.943,21.981,20.924,552828.0,601088
1201,2018-03-20,20.676,21.181,21.295,20.495,293993.0,601088
1202,2018-03-21,21.171,21.181,21.324,20.885,286554.0,601088
1203,2018-03-22,21.2,21.171,21.286,20.847,235557.0,601088
1204,2018-03-23,20.342,21.133,21.181,20.076,550763.0,601088
1205,2018-03-26,20.18,20.066,20.638,19.837,433047.0,601088
1206,2018-03-27,20.276,20.238,20.361,19.895,354347.0,601088
1207,2018-03-28,19.866,19.761,20.142,19.685,252792.0,601088
1208,2018-03-29,19.628,20.133,20.323,19.066,476558.0,601088
1209,2018-03-30,20.009,19.866,20.133,19.771,211671.0,601088
1210,2018-04-02,19.914,19.856,20.295,19.837,206381.0,601088
1211,2018-04-03,19.542,19.332,19.561,19.304,198437.0,601088
1212,2018-04-04,19.428,19.208,19.58,19.18,157705.0,601088
1213,2018-04-09,19.17,19.332,19.437,19.066,167732.0,601088
1214,2018-04-10,19.399,19.999,20.009,19.323,295930.0,601088
1215,2018-04-11,20.238,19.98,20.285,19.866,257112.0,601088
1216,2018-04-12,20.009,19.675,20.056,19.599,186307.0,601088
1217,2018-04-13,19.799,19.618,19.914,19.599,146244.0,601088
1218,2018-04-16,19.628,18.97,19.647,18.885,323682.0,601088
1219,2018-04-17,18.904,18.637,19.151,18.627,230868.0,601088
1220,2018-04-18,18.789,18.885,18.98,18.589,226993.0,601088
1221,2018-04-19,18.961,19.647,19.685,18.961,306867.0,601088
1222,2018-04-20,19.447,19.58,19.656,19.113,216381.0,601088
1223,2018-04-23,19.39,19.618,19.704,19.256,154667.0,601088
1224,2018-04-24,19.656,20.133,20.533,19.656,354002.0,601088
1225,2018-04-25,19.952,19.733,20.037,19.647,192519.0,601088
1226,2018-04-26,19.809,19.713,19.904,19.342,163019.0,601088
1227,2018-04-27,19.694,19.952,20.095,19.332,244362.0,601088
1228,2018-05-02,19.628,19.304,19.656,19.208,198844.0,601088
1229,2018-05-03,19.208,19.485,19.704,19.208,167674.0,601088
1230,2018-05-04,19.542,19.351,19.618,19.294,166604.0,601088
1231,2018-05-07,19.447,19.895,19.914,19.304,275929.0,601088
1232,2018-05-08,19.933,20.142,20.19,19.837,219546.0,601088
1233,2018-05-09,20.18,20.209,20.571,20.047,262174.0,601088
1234,2018-05-10,20.38,20.485,20.638,20.304,262093.0,601088
1235,2018-05-11,20.581,20.409,20.723,20.19,208084.0,601088
1236,2018-05-14,20.571,20.485,20.723,20.38,233443.0,601088
1237,2018-05-15,20.485,20.247,20.533,20.037,211171.0,601088
1238,2018-05-16,20.19,20.161,20.409,20.028,196113.0,601088
1239,2018-05-17,20.161,20.276,20.38,20.161,129220.0,601088
1240,2018-05-18,20.295,21.267,21.333,20.238,472384.0,601088
1241,2018-05-21,21.057,21.028,21.352,20.933,295706.0,601088
1242,2018-05-22,21.038,20.838,21.124,20.723,194388.0,601088
1243,2018-05-23,20.581,19.38,20.581,19.199,595708.0,601088
1244,2018-05-24,19.313,19.447,19.618,19.199,196179.0,601088
1245,2018-05-25,19.456,19.552,19.59,19.351,161434.0,601088
1246,2018-05-28,19.59,19.561,19.723,19.475,110472.0,601088
1247,2018-05-29,19.675,19.704,19.961,19.637,163927.0,601088
1248,2018-05-30,19.351,19.104,19.513,19.066,159126.0,601088
1249,2018-05-31,19.256,19.437,19.475,19.161,128917.0,601088
1250,2018-06-01,19.571,19.694,20.085,19.571,245862.0,601088
1251,2018-06-04,19.847,19.952,20.095,19.752,173652.0,601088
1252,2018-06-05,19.952,19.818,19.99,19.561,186263.0,601088
1253,2018-06-06,19.78,20.018,20.066,19.694,198263.0,601088
1254,2018-06-07,20.095,20.285,20.352,20.047,215144.0,601088
1255,2018-06-08,20.18,19.914,20.342,19.752,235251.0,601088
1256,2018-06-11,19.771,19.694,19.904,19.475,149127.0,601088
1257,2018-06-12,19.694,20.133,20.18,19.647,245427.0,601088
1258,2018-06-13,20.133,19.942,20.133,19.761,252862.0,601088
1259,2018-06-14,19.818,19.98,20.076,19.771,230049.0,601088
1260,2018-06-15,19.971,20.19,20.371,19.875,291118.0,601088
1261,2018-06-19,20.009,20.399,20.685,19.485,847863.0,601088
1262,2018-06-20,20.199,20.028,20.285,19.923,189332.0,601088
1263,2018-06-21,20.123,20.19,20.723,20.095,293939.0,601088
1264,2018-06-22,19.885,20.037,20.114,19.294,159934.0,601088
1265,2018-06-25,20.104,19.485,20.152,19.437,241233.0,601088
1266,2018-06-26,19.247,19.075,19.466,18.865,216216.0,601088
1267,2018-06-27,19.142,18.999,19.342,18.751,214379.0,601088
1268,2018-06-28,18.846,18.751,19.027,18.694,134593.0,601088
1269,2018-06-29,18.77,18.999,19.047,18.637,106685.0,601088
1270,2018-07-02,19.056,18.151,19.247,17.817,283609.0,601088
1271,2018-07-03,18.103,17.894,18.132,17.351,218974.0,601088
1272,2018-07-04,17.817,17.941,18.075,17.741,155375.0,601088
1273,2018-07-05,17.941,18.218,18.227,17.532,206583.0,601088
1274,2018-07-06,18.017,18.389,18.437,17.96,188263.0,601088
1275,2018-07-09,18.39,18.56,18.59,18.02,191191.0,601088
1276,2018-07-10,18.51,18.25,18.55,18.06,198405.0,601088
1277,2018-07-11,17.82,17.54,17.85,17.43,185314.0,601088
1278,2018-07-12,17.56,17.81,17.95,17.53,263880.0,601088
1279,2018-07-13,17.8,17.55,17.8,17.41,237327.0,601088
1280,2018-07-16,17.54,17.68,17.73,17.51,189708.0,601088
1281,2018-07-17,17.61,17.34,17.63,17.16,181694.0,601088
1282,2018-07-18,17.4,17.21,17.48,17.17,143704.0,601088
1283,2018-07-19,17.29,17.19,17.38,17.14,117786.0,601088
1284,2018-07-20,17.11,17.33,17.41,16.7,208923.0,601088
1285,2018-07-23,17.17,17.93,17.96,17.15,285016.0,601088
1286,2018-07-24,17.94,18.64,18.77,17.92,405803.0,601088
1287,2018-07-25,18.6,18.46,18.75,18.31,146471.0,601088
1288,2018-07-26,18.5,18.3,18.75,18.22,126148.0,601088
1289,2018-07-27,18.4,18.39,18.47,18.2,102544.0,601088
1290,2018-07-30,18.39,18.42,18.64,18.15,133191.0,601088
1291,2018-07-31,18.41,18.39,18.5,18.16,89482.0,601088
