,date,open,close,high,low,volume,code
979,2017-02-27,14.834,14.59,14.952,14.522,163560.0,600703
980,2017-02-28,14.502,14.678,14.883,14.502,154730.0,600703
981,2017-03-01,14.678,14.444,14.707,14.375,282887.0,600703
982,2017-03-02,14.453,14.512,14.551,14.404,109274.0,600703
983,2017-03-03,14.512,14.825,14.903,14.375,163655.0,600703
984,2017-03-06,14.834,14.854,15.01,14.737,139265.0,600703
985,2017-03-07,14.844,14.922,15.001,14.756,118382.0,600703
986,2017-03-08,14.922,14.844,14.952,14.727,101297.0,600703
987,2017-03-09,14.756,15.069,15.098,14.58,186570.0,600703
988,2017-03-10,15.001,15.274,15.46,14.971,244243.0,600703
989,2017-03-13,15.245,15.333,15.479,15.069,138220.0,600703
990,2017-03-14,15.352,15.411,15.812,15.118,262594.0,600703
991,2017-03-15,15.333,15.372,15.411,15.098,129642.0,600703
992,2017-03-16,15.382,15.333,15.714,15.108,224125.0,600703
993,2017-03-17,15.323,15.059,15.323,15.001,300101.0,600703
994,2017-03-20,15.049,15.372,15.382,14.991,148115.0,600703
995,2017-03-21,15.372,15.558,15.782,15.167,192878.0,600703
996,2017-03-22,15.489,15.782,15.88,15.401,223998.0,600703
997,2017-03-23,15.909,15.753,15.948,15.548,150246.0,600703
998,2017-03-24,15.743,15.821,16.369,15.655,371784.0,600703
999,2017-03-27,15.929,15.606,16.3,15.538,233515.0,600703
1000,2017-03-28,15.606,15.528,15.773,15.352,161095.0,600703
1001,2017-03-29,15.636,15.763,15.851,15.401,170340.0,600703
1002,2017-03-30,15.929,15.646,15.929,15.44,183373.0,600703
1003,2017-03-31,15.831,15.626,15.831,15.431,134890.0,600703
1004,2017-04-05,15.646,15.646,15.851,15.538,271398.0,600703
1005,2017-04-06,15.743,16.203,16.281,15.665,261765.0,600703
1006,2017-04-07,16.173,16.124,16.349,15.948,195042.0,600703
1007,2017-04-10,16.271,16.017,16.271,15.88,138712.0,600703
1008,2017-04-11,16.027,15.753,16.124,15.235,298670.0,600703
1009,2017-04-12,15.567,15.47,15.616,15.02,264895.0,600703
1010,2017-04-13,15.802,15.646,16.085,15.636,426956.0,600703
1011,2017-04-14,15.646,15.303,15.763,15.147,203909.0,600703
1012,2017-04-17,15.157,15.235,15.343,14.981,150784.0,600703
1013,2017-04-18,15.44,15.509,15.665,15.216,192536.0,600703
1014,2017-04-19,15.411,15.753,15.763,15.313,169888.0,600703
1015,2017-04-20,15.792,15.968,16.027,15.733,240263.0,600703
1016,2017-04-21,15.909,15.665,16.075,15.431,208300.0,600703
1017,2017-04-24,15.636,15.89,15.909,15.137,224734.0,600703
1018,2017-04-25,15.89,16.33,16.457,15.812,421291.0,600703
1019,2017-04-26,16.418,16.711,17.17,16.418,485458.0,600703
1020,2017-04-27,16.711,16.75,16.867,16.525,185594.0,600703
1021,2017-04-28,16.633,16.75,16.975,16.593,182755.0,600703
1022,2017-05-02,16.75,16.779,17.023,16.603,139204.0,600703
1023,2017-05-03,16.72,16.779,16.877,16.447,220154.0,600703
1024,2017-05-04,16.73,16.613,16.838,16.359,240892.0,600703
1025,2017-05-05,16.613,16.681,16.769,16.369,274442.0,600703
1026,2017-05-08,16.613,16.251,17.004,15.929,307988.0,600703
1027,2017-05-09,16.007,16.359,16.476,15.948,174616.0,600703
1028,2017-05-10,16.496,16.359,16.72,16.271,177847.0,600703
1029,2017-05-11,16.281,16.32,16.427,16.105,208568.0,600703
1030,2017-05-12,16.33,17.043,17.053,16.33,362480.0,600703
1031,2017-05-15,17.18,17.248,17.385,16.955,273653.0,600703
1032,2017-05-16,17.248,17.434,17.463,17.023,222372.0,600703
1033,2017-05-17,17.258,17.317,17.903,17.209,320359.0,600703
1034,2017-05-18,17.287,17.336,17.815,17.111,193420.0,600703
1035,2017-05-19,17.375,17.17,17.463,17.082,151830.0,600703
1036,2017-05-22,17.248,17.727,17.737,17.17,213124.0,600703
1037,2017-05-23,17.747,18.167,18.734,17.747,386492.0,600703
1038,2017-05-24,18.079,18.177,18.235,17.629,232059.0,600703
1039,2017-05-25,18.059,18.304,18.567,17.854,211748.0,600703
1040,2017-05-26,18.353,17.85,18.472,17.435,316389.0,600703
1041,2017-05-31,17.78,17.968,18.106,17.553,146698.0,600703
1042,2017-06-01,17.968,18.946,18.956,17.909,391202.0,600703
1043,2017-06-02,18.818,18.739,19.045,18.571,177332.0,600703
1044,2017-06-05,18.739,18.788,18.847,18.383,153714.0,600703
1045,2017-06-06,18.857,18.847,18.867,18.462,201607.0,600703
1046,2017-06-07,18.926,19.193,19.608,18.926,381335.0,600703
1047,2017-06-08,19.153,19.736,19.756,19.084,252652.0,600703
1048,2017-06-09,19.657,20.033,20.122,19.361,332472.0,600703
1049,2017-06-12,19.934,19.983,20.043,19.657,219707.0,600703
1050,2017-06-13,19.865,19.598,20.013,19.568,263064.0,600703
1051,2017-06-14,19.499,19.134,19.677,19.045,330607.0,600703
1052,2017-06-15,19.074,18.729,19.272,18.65,364559.0,600703
1053,2017-06-16,18.729,18.916,19.005,18.699,216861.0,600703
1054,2017-06-19,19.015,18.907,19.292,18.768,230879.0,600703
1055,2017-06-20,19.074,18.571,19.104,18.472,316638.0,600703
1056,2017-06-21,18.699,19.726,19.746,18.689,422507.0,600703
1057,2017-06-22,19.717,19.025,19.756,18.966,351810.0,600703
1058,2017-06-23,18.966,19.44,19.558,18.679,282109.0,600703
1059,2017-06-26,19.509,19.944,20.023,19.41,392020.0,600703
1060,2017-06-27,19.954,19.776,20.112,19.529,219699.0,600703
1061,2017-06-28,19.756,19.499,19.756,19.262,176222.0,600703
1062,2017-06-29,19.509,19.746,20.052,19.489,190907.0,600703
1063,2017-06-30,19.657,19.46,19.657,19.302,323621.0,600703
1064,2017-07-03,19.381,18.284,19.381,17.978,793910.0,600703
1065,2017-07-04,18.452,18.581,18.64,18.284,277265.0,600703
1066,2017-07-05,18.6,18.689,18.719,18.452,265443.0,600703
1067,2017-07-06,18.66,19.074,19.223,18.59,371178.0,600703
1068,2017-07-07,18.916,18.986,19.213,18.788,198376.0,600703
1069,2017-07-10,19.015,18.699,19.065,18.027,421609.0,600703
1070,2017-07-11,18.689,18.887,19.035,18.353,326403.0,600703
1071,2017-07-12,18.847,19.114,19.292,18.748,302788.0,600703
1072,2017-07-13,17.879,18.156,18.768,17.267,1131974.0,600703
1073,2017-07-14,17.929,18.423,18.452,17.731,393075.0,600703
1074,2017-07-17,18.264,18.59,19.015,17.889,338090.0,600703
1075,2017-07-18,18.502,18.264,18.788,18.057,238047.0,600703
1076,2017-07-19,18.264,18.768,18.867,18.264,316082.0,600703
1077,2017-07-20,19.213,19.302,19.815,19.124,453088.0,600703
1078,2017-07-21,19.321,19.302,19.677,19.233,254079.0,600703
1079,2017-07-24,19.312,19.499,19.707,19.173,220194.0,600703
1080,2017-07-25,19.46,19.45,19.894,19.292,164654.0,600703
1081,2017-07-26,19.46,18.946,19.558,18.521,304302.0,600703
1082,2017-07-27,18.926,18.758,18.926,18.383,199015.0,600703
1083,2017-07-28,18.689,19.163,19.223,18.551,209486.0,600703
1084,2017-07-31,19.223,18.986,19.41,18.768,223561.0,600703
1085,2017-08-01,18.995,19.4,19.42,18.768,180002.0,600703
1086,2017-08-02,19.42,18.976,19.479,18.907,128871.0,600703
1087,2017-08-03,18.976,18.6,18.976,18.274,323892.0,600703
1088,2017-08-04,18.472,18.581,18.739,18.403,136055.0,600703
1089,2017-08-07,18.511,18.59,18.798,18.383,119190.0,600703
1090,2017-08-08,18.66,18.403,18.66,18.176,199462.0,600703
1091,2017-08-09,18.472,18.778,19.114,18.245,187439.0,600703
1092,2017-08-10,18.679,19.282,19.46,18.679,322626.0,600703
1093,2017-08-11,19.331,19.46,20.141,19.312,436331.0,600703
1094,2017-08-14,19.558,19.707,20.131,19.539,344881.0,600703
1095,2017-08-15,19.746,19.934,20.141,19.707,310189.0,600703
1096,2017-08-16,19.963,19.746,20.072,19.608,210757.0,600703
1097,2017-08-17,19.736,19.647,19.835,19.489,156927.0,600703
1098,2017-08-18,19.638,19.924,20.003,19.193,263635.0,600703
1099,2017-08-21,19.766,19.677,19.924,19.539,189508.0,600703
1100,2017-08-22,19.549,19.578,19.766,19.489,106616.0,600703
1101,2017-08-23,19.618,20.092,20.102,19.598,190857.0,600703
1102,2017-08-24,20.151,19.944,20.27,19.845,129141.0,600703
1103,2017-08-25,19.815,19.904,20.023,19.796,188867.0,600703
1104,2017-08-28,19.944,19.677,19.954,19.361,389099.0,600703
1105,2017-08-29,19.588,19.46,19.647,19.312,255616.0,600703
1106,2017-08-30,19.46,19.479,19.647,19.391,192050.0,600703
1107,2017-08-31,19.489,19.381,19.588,18.857,279468.0,600703
1108,2017-09-01,19.41,19.134,19.42,18.966,248366.0,600703
1109,2017-09-04,19.134,19.657,19.983,19.005,402195.0,600703
1110,2017-09-05,19.726,19.746,19.835,19.46,253185.0,600703
1111,2017-09-06,19.746,19.351,19.865,19.262,301332.0,600703
1112,2017-09-07,19.924,20.655,20.803,19.796,672074.0,600703
1113,2017-09-08,20.596,20.527,21.001,20.368,403229.0,600703
1114,2017-09-11,20.467,20.941,21.504,20.467,517180.0,600703
1115,2017-09-12,20.961,21.287,21.761,20.951,464077.0,600703
1116,2017-09-13,21.337,21.83,21.929,21.238,443454.0,600703
1117,2017-09-14,21.85,21.238,22.166,20.961,420983.0,600703
1118,2017-09-15,21.287,21.228,21.376,21.02,216033.0,600703
1119,2017-09-18,21.534,21.317,22.206,21.267,517138.0,600703
1120,2017-09-19,21.416,21.672,21.682,20.961,376758.0,600703
1121,2017-09-20,21.485,21.07,21.722,21.02,362658.0,600703
1122,2017-09-21,21.09,21.198,21.534,20.862,240611.0,600703
1123,2017-09-22,21.02,20.922,21.228,20.704,213854.0,600703
1124,2017-09-25,21.05,21.04,21.504,20.823,238827.0,600703
1125,2017-09-26,21.04,21.485,21.504,20.882,191594.0,600703
1126,2017-09-27,21.534,21.87,22.176,21.475,317608.0,600703
1127,2017-09-28,21.732,22.848,23.075,21.692,399402.0,600703
1128,2017-09-29,22.719,22.858,22.947,22.423,246608.0,600703
1129,2017-10-09,23.223,22.917,23.352,22.798,311956.0,600703
1130,2017-10-10,22.917,22.097,23.184,20.744,1328188.0,600703
1131,2017-10-11,21.811,22.275,22.621,21.554,491634.0,600703
1132,2017-10-12,22.522,22.798,23.045,22.433,287415.0,600703
1133,2017-10-13,22.739,22.532,23.026,22.295,301043.0,600703
1134,2017-10-16,22.601,23.45,23.579,22.601,390205.0,600703
1135,2017-10-17,23.441,23.371,23.668,23.105,205663.0,600703
1136,2017-10-18,23.421,24.339,24.379,23.233,351800.0,600703
1137,2017-10-19,24.349,24.191,24.557,23.885,179327.0,600703
1138,2017-10-20,23.944,24.092,24.26,23.628,163075.0,600703
1139,2017-10-23,24.033,24.181,24.665,23.915,176461.0,600703
1140,2017-10-24,24.3,23.846,24.3,23.589,188554.0,600703
1141,2017-10-25,23.875,25.09,25.238,23.727,307676.0,600703
1142,2017-10-26,25.238,24.952,25.89,24.784,347977.0,600703
1143,2017-10-27,24.893,25.357,25.466,24.596,220924.0,600703
1144,2017-10-30,25.367,25.594,26.108,25.041,354714.0,600703
1145,2017-10-31,25.693,25.515,25.782,24.804,278068.0,600703
1146,2017-11-01,25.327,25.189,25.624,24.972,313030.0,600703
1147,2017-11-02,25.288,25.732,25.831,24.902,306327.0,600703
1148,2017-11-03,25.594,26.394,26.75,25.485,414370.0,600703
1149,2017-11-06,26.671,28.508,28.567,26.503,592395.0,600703
1150,2017-11-07,28.34,28.113,29.022,27.54,441996.0,600703
1151,2017-11-08,28.38,27.639,28.38,27.342,414435.0,600703
1152,2017-11-09,27.431,28.903,29.12,27.174,473176.0,600703
1153,2017-11-10,28.725,29.318,29.575,28.449,529978.0,600703
1154,2017-11-13,28.972,29.051,29.683,28.725,407449.0,600703
1155,2017-11-14,29.14,26.888,29.506,26.473,882628.0,600703
1156,2017-11-15,26.671,26.789,27.342,25.861,704087.0,600703
1157,2017-11-16,26.621,27.145,27.441,25.683,635276.0,600703
1158,2017-11-17,26.868,25.594,27.204,25.535,462287.0,600703
1159,2017-11-20,25.248,26.414,26.651,24.942,628765.0,600703
1160,2017-11-21,26.374,26.75,27.273,25.93,656301.0,600703
1161,2017-11-22,27.135,26.602,27.728,25.712,824281.0,600703
1162,2017-11-23,26.374,24.873,26.374,24.725,680793.0,600703
1163,2017-11-24,24.468,24.606,25.169,24.3,397284.0,600703
1164,2017-11-27,24.744,24.231,24.814,23.796,386747.0,600703
1165,2017-11-28,24.122,25.1,25.12,24.102,375566.0,600703
1166,2017-11-29,25.09,24.774,25.09,24.251,362957.0,600703
1167,2017-11-30,24.596,24.033,24.972,23.806,284667.0,600703
1168,2017-12-01,24.033,24.991,25.248,24.004,480597.0,600703
1169,2017-12-04,24.705,25.653,25.89,24.695,354582.0,600703
1170,2017-12-05,25.495,25.327,25.9,24.695,305922.0,600703
1171,2017-12-06,26.068,26.058,26.355,25.031,570833.0,600703
1172,2017-12-07,25.821,25.495,26.187,25.456,311592.0,600703
1173,2017-12-08,25.367,25.9,26.147,25.12,389885.0,600703
1174,2017-12-11,26.147,27.352,27.402,25.604,653568.0,600703
1175,2017-12-12,27.165,27.214,27.619,26.947,535424.0,600703
1176,2017-12-13,27.076,27.451,27.846,27.076,414082.0,600703
1177,2017-12-14,27.461,27.174,27.53,26.335,476713.0,600703
1178,2017-12-15,26.681,26.513,27.046,26.177,326732.0,600703
1179,2017-12-18,26.997,25.732,26.997,25.683,257607.0,600703
1180,2017-12-19,25.782,26.167,26.434,25.732,300773.0,600703
1181,2017-12-20,26.078,26.009,26.463,25.811,226212.0,600703
1182,2017-12-21,26.009,27.224,27.421,25.93,539507.0,600703
1183,2017-12-22,27.135,26.918,27.51,26.71,330807.0,600703
1184,2017-12-25,26.937,26.197,27.016,25.861,351570.0,600703
1185,2017-12-26,26.098,26.364,26.493,25.841,296206.0,600703
1186,2017-12-27,26.256,24.606,26.364,24.379,659643.0,600703
1187,2017-12-28,24.369,24.497,24.665,24.004,458515.0,600703
1188,2017-12-29,24.567,25.08,25.268,24.497,343729.0,600703
1189,2018-01-02,25.298,25.011,25.446,24.409,328661.0,600703
1190,2018-01-03,24.942,25.683,25.959,24.725,424256.0,600703
1191,2018-01-04,25.564,25.712,26.068,25.406,284513.0,600703
1192,2018-01-05,25.831,25.792,26.078,25.347,250946.0,600703
1193,2018-01-08,25.396,24.754,25.466,24.497,428978.0,600703
1194,2018-01-09,25.011,25.387,25.436,24.656,327376.0,600703
1195,2018-01-10,25.357,24.902,25.357,24.596,238486.0,600703
1196,2018-01-11,24.715,25.09,25.456,24.3,239709.0,600703
1197,2018-01-12,25.09,24.606,25.14,24.399,298628.0,600703
1198,2018-01-15,24.596,22.868,24.675,22.828,726466.0,600703
1199,2018-01-16,23.016,22.008,23.332,21.495,1048247.0,600703
1200,2018-01-17,22.028,22.324,22.749,20.941,792029.0,600703
1201,2018-01-18,22.354,22.482,22.789,22.137,489375.0,600703
1202,2018-01-19,22.423,22.532,22.749,22.058,408399.0,600703
1203,2018-01-22,22.581,23.836,23.865,22.581,727751.0,600703
1204,2018-01-23,23.885,23.855,24.547,23.717,507922.0,600703
1205,2018-01-24,23.776,24.399,24.517,23.194,476706.0,600703
1206,2018-01-25,24.3,24.241,24.774,24.004,343552.0,600703
1207,2018-01-26,24.3,24.586,24.685,24.122,259730.0,600703
1208,2018-01-29,24.547,22.393,24.547,22.127,788421.0,600703
1209,2018-01-30,22.275,22.64,23.016,22.137,385225.0,600703
1210,2018-01-31,22.581,22.937,23.115,22.581,307831.0,600703
1211,2018-02-01,23.134,22.66,23.302,21.811,448077.0,600703
1212,2018-02-02,22.453,23.045,23.421,22.137,317145.0,600703
1213,2018-02-05,22.858,22.226,23.302,22.028,390123.0,600703
1214,2018-02-06,22.324,20.665,22.423,20.625,616160.0,600703
1215,2018-02-07,21.435,20.981,21.663,19.766,534430.0,600703
1216,2018-02-08,20.754,22.107,22.176,20.754,564284.0,600703
1217,2018-02-09,21.445,22.235,22.937,20.951,639620.0,600703
1218,2018-02-12,22.739,23.678,23.707,22.571,510866.0,600703
1219,2018-02-13,23.905,23.441,24.092,23.144,333262.0,600703
1220,2018-02-14,23.529,23.628,23.786,23.312,193427.0,600703
1221,2018-02-22,23.806,23.994,24.389,23.529,303525.0,600703
1222,2018-02-23,23.717,23.826,24.28,23.47,232780.0,600703
1223,2018-02-26,24.004,24.814,25.377,23.895,695113.0,600703
1224,2018-02-27,25.041,25.14,25.782,24.695,517085.0,600703
1225,2018-02-28,24.794,25.327,25.801,24.606,401822.0,600703
1226,2018-03-01,24.972,25.693,25.861,24.725,345953.0,600703
1227,2018-03-02,25.436,24.982,25.782,24.744,301332.0,600703
1228,2018-03-05,25.09,25.199,25.396,24.626,265854.0,600703
1229,2018-03-06,25.13,26.088,26.631,25.13,476303.0,600703
1230,2018-03-07,26.058,25.683,26.414,25.633,233330.0,600703
1231,2018-03-08,25.683,25.614,25.93,25.09,217246.0,600703
1232,2018-03-09,25.772,26.562,26.72,25.495,410823.0,600703
1233,2018-03-12,26.789,26.809,27.589,26.424,501231.0,600703
1234,2018-03-13,26.769,26.384,27.125,26.197,273355.0,600703
1235,2018-03-14,26.157,25.94,26.582,25.841,253510.0,600703
1236,2018-03-15,25.782,26.078,26.295,25.624,257607.0,600703
1237,2018-03-16,25.95,25.169,26.137,25.14,244523.0,600703
1238,2018-03-19,24.991,25.584,25.88,24.972,238427.0,600703
1239,2018-03-20,25.456,26.266,26.335,25.288,277470.0,600703
1240,2018-03-21,26.661,26.187,26.789,25.831,302199.0,600703
1241,2018-03-22,26.177,25.377,26.285,24.893,368794.0,600703
1242,2018-03-23,23.855,24.616,24.883,23.49,632168.0,600703
1243,2018-03-26,24.102,24.893,25.07,23.846,346603.0,600703
1244,2018-03-27,25.367,25.13,25.485,24.754,390976.0,600703
1245,2018-03-28,24.695,24.349,25.337,24.083,384286.0,600703
1246,2018-03-29,24.27,22.897,24.507,21.919,944676.0,600703
1247,2018-03-30,22.7,23.045,23.381,22.532,632179.0,600703
1248,2018-04-02,23.223,23.796,24.26,23.213,641462.0,600703
1249,2018-04-03,23.589,22.917,23.687,22.512,452373.0,600703
1250,2018-04-04,23.016,21.988,23.045,21.771,651624.0,600703
1251,2018-04-09,21.979,21.9,22.275,21.653,416765.0,600703
1252,2018-04-10,21.909,21.85,22.137,21.337,487623.0,600703
1253,2018-04-11,22.077,22.552,22.966,22.077,577614.0,600703
1254,2018-04-12,22.423,21.939,22.552,21.83,447364.0,600703
1255,2018-04-13,22.107,22.166,22.364,21.929,272054.0,600703
1256,2018-04-16,21.929,22.275,22.354,21.534,337746.0,600703
1257,2018-04-17,22.532,21.781,23.184,21.416,612969.0,600703
1258,2018-04-18,22.028,22.66,22.789,20.694,944832.0,600703
1259,2018-04-19,22.64,22.828,23.164,22.097,857436.0,600703
1260,2018-04-20,22.719,21.514,22.719,20.991,1068116.0,600703
1261,2018-04-23,21.544,21.504,21.919,20.793,531035.0,600703
1262,2018-04-24,21.327,21.692,21.988,21.09,580929.0,600703
1263,2018-04-25,21.534,20.665,21.534,20.398,1129135.0,600703
1264,2018-04-26,19.855,19.015,19.865,18.6,1494827.0,600703
1265,2018-04-27,19.104,19.242,19.292,18.274,811711.0,600703
1266,2018-05-02,19.252,19.786,19.805,18.798,610368.0,600703
1267,2018-05-03,20.25,20.625,20.843,20.072,853013.0,600703
1268,2018-05-04,20.665,20.497,21.011,20.448,545170.0,600703
1269,2018-05-07,20.546,20.635,20.694,20.388,387189.0,600703
1270,2018-05-08,20.645,20.961,21.129,20.576,503401.0,600703
1271,2018-05-09,20.991,20.803,21.09,20.635,292034.0,600703
1272,2018-05-10,20.833,20.606,20.981,20.27,530009.0,600703
1273,2018-05-11,20.625,20.438,20.714,20.319,293160.0,600703
1274,2018-05-14,20.546,21.406,21.514,20.546,827171.0,600703
1275,2018-05-15,21.416,21.435,21.514,21.129,393406.0,600703
1276,2018-05-16,21.297,21.682,22.107,21.169,609138.0,600703
1277,2018-05-17,21.751,21.139,21.89,21.05,419815.0,600703
1278,2018-05-18,21.05,21.139,21.159,20.556,404401.0,600703
1279,2018-05-21,21.455,21.959,22.127,21.455,681294.0,600703
1280,2018-05-22,22.008,21.919,22.166,21.742,393108.0,600703
1281,2018-05-23,21.929,21.406,21.979,21.149,467984.0,600703
1282,2018-05-24,21.406,21.04,21.643,20.961,320345.0,600703
1283,2018-05-25,20.941,20.843,21.09,20.299,499070.0,600703
1284,2018-05-28,20.833,20.685,20.853,20.477,292139.0,600703
1285,2018-05-29,20.685,20.744,20.892,20.457,295261.0,600703
1286,2018-05-30,20.052,20.388,20.487,19.568,603303.0,600703
1287,2018-05-31,20.546,20.487,20.773,20.201,331476.0,600703
1288,2018-06-01,20.339,20.368,20.408,19.805,371510.0,600703
1289,2018-06-04,20.309,19.993,20.349,19.904,395301.0,600703
1290,2018-06-05,19.904,21.327,21.337,19.855,728163.0,600703
1291,2018-06-06,21.238,21.238,21.495,21.109,421013.0,600703
1292,2018-06-07,21.445,21.346,21.682,21.307,463042.0,600703
1293,2018-06-08,21.238,21.218,21.465,21.02,407418.0,600703
1294,2018-06-11,21.139,20.467,21.317,20.131,530014.0,600703
1295,2018-06-12,20.388,20.448,20.635,20.131,348370.0,600703
1296,2018-06-13,20.349,20.22,20.408,20.033,296496.0,600703
1297,2018-06-14,20.28,19.41,20.32,19.34,574261.0,600703
1298,2018-06-15,19.25,19.5,19.68,19.08,283965.0,600703
1299,2018-06-19,18.9,19.39,19.65,18.8,850405.0,600703
1300,2018-06-20,19.18,19.22,19.43,18.91,289857.0,600703
1301,2018-06-21,19.22,18.4,19.46,18.31,367455.0,600703
1302,2018-06-22,18.3,18.51,18.63,17.86,350965.0,600703
1303,2018-06-25,18.7,17.99,18.73,17.9,288291.0,600703
1304,2018-06-26,17.67,18.25,18.45,17.52,361885.0,600703
1305,2018-06-27,18.25,18.09,18.5,17.82,271067.0,600703
1306,2018-06-28,18.0,18.0,18.3,17.92,205695.0,600703
1307,2018-06-29,18.02,19.22,19.35,18.01,439391.0,600703
1308,2018-07-02,19.05,18.69,19.21,18.56,320537.0,600703
1309,2018-07-03,18.69,18.94,19.02,17.92,414957.0,600703
1310,2018-07-04,18.92,18.25,18.95,18.2,294826.0,600703
1311,2018-07-05,18.25,18.53,18.62,18.1,344342.0,600703
1312,2018-07-06,18.31,18.91,19.55,18.18,451707.0,600703
1313,2018-07-09,19.05,19.54,19.57,19.01,409561.0,600703
1314,2018-07-10,19.42,19.5,19.63,19.32,221376.0,600703
1315,2018-07-11,18.94,19.08,19.26,18.78,284128.0,600703
1316,2018-07-12,19.03,19.81,20.17,19.03,558342.0,600703
1317,2018-07-13,19.78,20.03,20.16,19.68,330963.0,600703
1318,2018-07-16,20.07,19.95,20.43,19.88,246246.0,600703
1319,2018-07-17,19.95,20.44,20.46,19.85,325897.0,600703
1320,2018-07-18,20.48,20.6,21.03,20.31,511908.0,600703
1321,2018-07-19,20.51,20.47,20.87,20.14,324130.0,600703
1322,2018-07-20,20.47,20.4,20.53,20.03,305571.0,600703
1323,2018-07-23,20.39,20.18,20.84,20.14,364695.0,600703
1324,2018-07-24,20.26,20.77,20.94,20.26,456956.0,600703
1325,2018-07-25,20.79,20.52,20.85,20.42,284572.0,600703
1326,2018-07-26,20.41,19.98,20.6,19.97,277013.0,600703
1327,2018-07-27,20.07,19.8,20.07,19.78,177455.0,600703
1328,2018-07-30,19.69,19.04,19.8,18.83,384241.0,600703
1329,2018-07-31,19.06,18.93,19.23,18.86,184161.0,600703
